,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
910,0.2267825748611792,0.4015356679804978,0.7115147707210198,0.8022685013721474,0.8377716772932188,0.8558876058701141,0.8663392080513043,0.8729423859134107,0.8777211303332505,0.8811005128483496,0.8837236468457017,0.8856999384637058,0.8874896577080593,0.8887842765164672,0.8898467245120502,0.890827527266369
911,0.222776514927875,0.22345802744007587,0.46355230548280846,0.6169305233337451,0.6968907168307382,0.7406696273674275,0.7666423434199707,0.7833330650301672,0.7949255213483204,0.8031293813307717,0.809400528492279,0.8139541528222284,0.8176878612032834,0.8207269892049611,0.8231034581916165,0.8251349034617307
912,0.2435389242732942,0.2442237977444542,0.39057930369436367,0.5565339710257734,0.6306641918455217,0.666596356711313,0.6858904284580241,0.6971587016832447,0.704659530431179,0.7101672648586229,0.7146094851014522,0.7179733557727644,0.7205457336367426,0.7224545302984,0.7238293395848955,0.7251452457739557
913,0.2472754201915505,0.2961832827322849,0.5301363736566692,0.6410338561239871,0.6959559196962147,0.7288650115208218,0.750684042114841,0.7659709354888988,0.7762413200661699,0.7836309758347767,0.7890756526544769,0.7934338860912635,0.7969149890666402,0.7996126013245561,0.8016319308973648,0.8035548499271185
914,0.22811636562652166,0.45779494781773217,0.6582909651210432,0.7126999008369846,0.7319859273310884,0.7419950791054977,0.7477245779645738,0.7514605146923882,0.7541193535664635,0.7560591143535652,0.757895617276315,0.7593330102108239,0.7603408225206968,0.7611755643470444,0.7620057777779067,0.7627529260236617
915,0.2021768749489398,0.20208978754073817,0.3697646513991976,0.5453261150666022,0.6306100228147246,0.6758232431792531,0.705079034479145,0.7232498012833812,0.7359510232827229,0.7447161186163789,0.7511545446417955,0.7558830736993081,0.7598973028703607,0.7631686722700266,0.7659682695204304,0.7682206033056912
916,0.2606693902493538,0.2612386321814603,0.3011761291153591,0.49902713958750017,0.6020081379318999,0.6577387775128798,0.6899091436148571,0.7121435827982685,0.7278101744496414,0.7390393568676142,0.7473502033985829,0.75412812679168,0.7600395135599483,0.7643973627136964,0.7680110361131817,0.7711115092673406
917,0.24212581937413705,0.3253351349886713,0.5029662927593862,0.5694815647330558,0.6022065042680921,0.6226149141375955,0.6350725477914692,0.6437147797745731,0.6495446049242822,0.6542581377218837,0.6580501771988311,0.6612605247929475,0.6638987418055585,0.6658902428816655,0.6677693437444018,0.6694601044135056
918,0.22024721583234627,0.21674359523973327,0.2892104858614756,0.5064845969045292,0.6620816494721847,0.7507158280260964,0.80087918886251,0.8322854774350451,0.8534084051578883,0.8679662165134331,0.8783950375025881,0.8860690236591152,0.8917588581090732,0.8966430201006306,0.900108413769155,0.9030844565311484
919,0.2085795215676762,0.2057529873313005,0.3095667596134461,0.4023812319937451,0.4471338332991549,0.47493542234347236,0.4952697630856124,0.5091831225761883,0.5199812153663487,0.5274468624076797,0.5330772485521016,0.5377924504468812,0.5415803760956587,0.5445190718367205,0.547243812733685,0.5489916824499276
920,0.21296191390967723,0.21216432412630726,0.25761252460353384,0.34472675916979995,0.39196476265159214,0.42406706899458346,0.44632004250744406,0.4630474961195432,0.4754219815886712,0.4849723353421471,0.4923366423585659,0.4985291984396038,0.5031647952962752,0.5077735820542064,0.5112094381470474,0.5141061405591334
921,0.22778202248518226,0.22792772243805148,0.2827584888716767,0.38919544963035363,0.45924299101088173,0.5060234004621842,0.5359984950616714,0.5589504619408987,0.5757877384700546,0.5881720586622879,0.5983473464899686,0.6068169006607648,0.6137573979218692,0.6197793576350766,0.6251600585952305,0.6297091400580911
922,0.20427172580462186,0.20487089055068286,0.42176954909022674,0.5268183319315393,0.5834436326625605,0.6181808164274704,0.6396769942192784,0.6538330891273778,0.6645440233725022,0.6717812370121813,0.6778905136633457,0.6823217241777552,0.6857933333924041,0.6886540864428365,0.6911214317326935,0.6930443472123805
923,0.19946426258606026,0.19897633286374514,0.19868848219059235,0.2514402344101473,0.3384166638184474,0.40832133666919074,0.4604901357757352,0.49705679378471773,0.5277906101432202,0.5510322372993283,0.5687415839085872,0.5831396726428784,0.5952230241297191,0.6049499963709153,0.6130256832235481,0.6201497941305795
924,0.24082549785575325,0.24050156504877132,0.24154083653389155,0.24060591105071077,0.2405833526770152,0.27438102053473035,0.32524852915972,0.3656937156978059,0.3963614146097308,0.41846053287478635,0.4355717787206422,0.44843550866963466,0.4598386001195461,0.4679163046988333,0.4757852389102782,0.48200295802038134
925,0.22275344518700083,0.2214182336700858,0.3250551680914096,0.47068447194072666,0.5434520634313118,0.5861038120678497,0.6145296678288706,0.633141931524051,0.6465556379169278,0.6556692457145055,0.662678840335401,0.6683432105781385,0.6727197029246197,0.6762699298089305,0.6790924629161953,0.6816074643367467
926,0.23741936669780453,0.5372416357887446,0.7255789441317261,0.7697200174700594,0.7876962969249117,0.7973498730833238,0.8031045092842503,0.80662970595158,0.8095275790911695,0.8112889014083798,0.812808485655888,0.8140940149214657,0.8148408239253426,0.8156372870433505,0.8162981439504867,0.8168541005826864
927,0.2349209567606137,0.2437360379197654,0.4247691608080414,0.5528085107645021,0.6214756171409455,0.66122058773199,0.6856877307402038,0.7039348559938664,0.7167528872618365,0.7258415431667511,0.7325768023524307,0.7379106514255648,0.7423384713959864,0.7458126199812707,0.7486666958207093,0.7511749314026874
928,0.2006916322387921,0.20033193973413954,0.25761354675987463,0.4087099863048254,0.4888809313511005,0.5295319300849023,0.5516026095743323,0.5642976485225352,0.572381667388569,0.577857537877616,0.5819474911821665,0.5849347645177584,0.5876837370977229,0.5903354802711408,0.5928035378090312,0.5947295848174028
929,0.19171196744716107,0.3311920137647157,0.5728319963255952,0.6363982339878949,0.666961735905849,0.6847244939890208,0.6969714657212689,0.7044874076990718,0.7101542228511682,0.7145098088676939,0.7177346613027484,0.7201134311514048,0.7220672812304118,0.7234215284585825,0.7247223293752835,0.7256774977631923
930,0.22410620859154617,0.23598100998212726,0.41054606323717313,0.5820190139439091,0.6651242425615584,0.7081387253355557,0.7338000330156523,0.7502583783484159,0.7619311804005493,0.7705966205384229,0.7771508262971576,0.7824720998480927,0.7864431174783961,0.7896425499381902,0.7925394729658977,0.7947539059927816
931,0.22873784183132692,0.2308343648105147,0.5281393443723297,0.6623398669435053,0.7193797848637209,0.7483692794670704,0.7661965694264652,0.7778548595816704,0.7854241962774765,0.7912459624141027,0.7957022387662447,0.798655003212586,0.8013990412256534,0.8035604070125958,0.8051206974607459,0.8068546858430009
932,0.211892036747024,0.5034262645322047,0.7846553106539149,0.8504574315976674,0.8747757909054122,0.8865618636574966,0.8930775960062132,0.897082126729195,0.8999197433941296,0.9017957160055449,0.9033023384314264,0.9043511776573628,0.9052732437564367,0.9059784792892039,0.9064795526388927,0.9070464804396831
933,0.2211860320365376,0.2203672010932119,0.49962763315155984,0.6689786641840052,0.7432190152863369,0.7805339756498987,0.8024021645972443,0.8160369686564063,0.8256527986710943,0.832518283075975,0.8374344209813978,0.8414177732428557,0.8445016114564394,0.8470384411699788,0.8489786486711604,0.8506034093204509
934,0.20357066393293963,0.43757096468830964,0.6836460395350598,0.7744063338132242,0.8169241612384581,0.8381603621038939,0.8504420907007567,0.8582047859739247,0.8637076645974789,0.8676511984552058,0.8706336865033818,0.8729739905428903,0.8746655304076663,0.8762532534128853,0.8775467079382355,0.8786156499341056
935,0.24599371358106742,0.31096002404086936,0.5991538533304329,0.7456178108895125,0.8144602590669835,0.84698243600153,0.865463204657083,0.8766983809869409,0.8845640631860515,0.8901633449577363,0.8942261720618416,0.897313702823708,0.8997490097618498,0.9015644032323349,0.9031143451020279,0.9043623601239086
936,0.22248074234615334,0.28885243618686496,0.5698397421255151,0.7181865491371876,0.7826097126617401,0.8158778018251673,0.8349321602761096,0.8468560004483183,0.854925652581468,0.861047638116565,0.8656157155909693,0.869096512672678,0.8720204576975296,0.8743107232317537,0.8761030208299422,0.8776904245895635
937,0.20633808215321395,0.5635425538751846,0.8253551467329138,0.8670190940871307,0.8834210448666169,0.8910456771953896,0.894820763884279,0.8974158463042523,0.8989312698392161,0.9000205214309831,0.9006546277491334,0.9012091165397675,0.9016169721130898,0.9019473536323869,0.9021220821648984,0.9023048359531299
938,0.12313110775168574,0.6307169559479169,0.7470950258507958,0.7737088395870659,0.7826891515841519,0.7879658019893827,0.7906612411862797,0.791807865186695,0.7928229903943327,0.793052781993724,0.7933017432311074,0.7933100183458095,0.7931492911110715,0.7930488053279231,0.7928004573505615,0.7926064200688219
939,0.22720829546395183,0.2274045024826014,0.2269591031909029,0.27007336574065793,0.3568091138322856,0.4118744207976158,0.44895338623088804,0.4736454258310266,0.4921553047108134,0.5066164732922938,0.5182650576474722,0.5272700963453122,0.5350036149920347,0.5418911221032344,0.5479685704609669,0.5527827882246825
940,0.22306822046819677,0.22550721934159654,0.2244742748824992,0.28301331317390577,0.3054356591655804,0.31724676956207953,0.32210363436274597,0.32564872168618914,0.32622138390559385,0.3275064978561535,0.32851501198567573,0.32860513289834997,0.32945269410567923,0.330196822421831,0.33073540494709036,0.33125027068560076
941,0.2356836570002931,0.2365578083702578,0.35086243827824026,0.4721426939953391,0.5332944982987059,0.5691661126531301,0.5939309434451749,0.6112409943104832,0.6237393312841573,0.6321285281965713,0.639019995092846,0.6441930083955855,0.6481510012099684,0.6514737353844311,0.6538846636504732,0.6559793446968127
942,0.24364193193865089,0.2527076307770125,0.4665664406137091,0.5353519545688248,0.5625294779567577,0.5754032272019758,0.5825756364529586,0.5871319813686181,0.5899011663487178,0.5915207645664954,0.5923830279258495,0.5930437790486076,0.5933159542240327,0.5934109973581949,0.593414393089862,0.5932910663095262
943,0.19097433643088393,0.19172001374002665,0.19238951527491516,0.19125512118191387,0.3045814834745681,0.4109535443781912,0.4835007969113344,0.5316060964512559,0.5644652214561215,0.5902012470495057,0.6081293139794257,0.6226213293216716,0.6346366334944413,0.6441795342961629,0.6516033597234397,0.6582668129656977
944,0.316774291736968,0.31707180455135275,0.37001398907663274,0.5228399434792936,0.6022919787950431,0.6495292921288176,0.680628354895931,0.701216093300472,0.7157743228683145,0.7271696296360257,0.7361337467876553,0.7428625533508223,0.7484187751679949,0.752761784484216,0.7564266570257794,0.7597447674114266
945,0.2093871265171142,0.4377506341571468,0.7484600126647947,0.8297706602044237,0.860479805643055,0.8759678328335895,0.8850804990339748,0.8906881971608795,0.8946618465964956,0.8975665267043652,0.8995964490450309,0.9012199466834623,0.9026117729921906,0.9035451475120866,0.9045506767337834,0.9053175742042826
946,0.19880607886215168,0.20659322984894699,0.4227222246190172,0.5984826133025034,0.6830413705026258,0.7282633320118729,0.7538613430452363,0.7695804102413981,0.7806442322056549,0.7884851774928476,0.794351743414698,0.7988724977555647,0.8027294213082521,0.8058011026594852,0.8084385972876614,0.8104726264246712
947,0.20272812181159142,0.19890194452065113,0.28071400312599387,0.46605284171098693,0.5851603707411267,0.652824757684626,0.6926715963865295,0.7178969748011867,0.7339718506315741,0.7460441652639667,0.7546869655414757,0.761463609620992,0.7669244282673885,0.7711523427191989,0.7744120768092713,0.7774307866666798
948,0.2399917280669341,0.24067864046869705,0.24017929956196557,0.33200163761607504,0.46848671042596035,0.5837212446481866,0.6609746540190968,0.7148409942754982,0.7530816203892008,0.780526097780466,0.799838449811649,0.8154359067363903,0.827549287541611,0.8369104634211836,0.8434041854611352,0.8492201058909744
949,0.22153262837104354,0.2209298433833719,0.331821486590724,0.5238011424780219,0.6248412859660549,0.6776928604656566,0.7069904603139596,0.7256248263143329,0.7387876447806134,0.7479661806817259,0.7546180103617984,0.759507996160911,0.7634316406788272,0.7665834498087211,0.7691296183431835,0.7713187391490927
950,0.2332203262038399,0.3579000388030721,0.6937117128796091,0.814604089229689,0.8673181918131077,0.8937270755360548,0.9089338218366436,0.9185327563562865,0.9249298894061725,0.9294250972968694,0.9326098072109626,0.93501855708533,0.9369305660866805,0.938436319645545,0.9396312646140246,0.9407041895253108
951,0.1952790887504305,0.19583911383648978,0.39338325809264896,0.5909367999019587,0.7041579618105331,0.7636174050550163,0.7972777052612393,0.8181152084727806,0.8314051234817211,0.8405683340817943,0.8465531810068794,0.8512863971547241,0.8548759108880954,0.8577840125053989,0.8603710939101971,0.8621824111009827
952,0.20624386659565594,0.20489612060480114,0.38882065968648755,0.5089619713217199,0.5720522091351279,0.6094646239543856,0.6311865619324132,0.6444099697124123,0.652918428430948,0.6586902360369833,0.6630901278938188,0.665995702081039,0.6683259176735494,0.6702808761723511,0.6715959276643747,0.6732413492154022
953,0.2313007852367278,0.25868607248216324,0.6108049498034164,0.7491557033425963,0.8014735665651102,0.8252914462620949,0.8378704154858079,0.8469824032815462,0.8530926909984782,0.8571528586654329,0.8605836632252956,0.8630503236573962,0.8652308650117334,0.8667157035724229,0.8680427034972946,0.869124081973445
954,0.19777645073830286,0.2218536552871119,0.23681528285945944,0.23680916993709014,0.23070343018734984,0.22857629025062376,0.24385698829535413,0.2549469954889252,0.2627699913025369,0.26873830798219,0.2737056013129396,0.27764878762374784,0.28130456697192724,0.28432596055221177,0.2869839034309082,0.2896698254709911
955,0.2299061098977085,0.28087742476215516,0.58781753102063,0.7314026355213872,0.8053908817604877,0.8438896239510344,0.8652225428896047,0.878021677240565,0.8863790197484114,0.8922006339008562,0.8962899825947513,0.899417239790861,0.9018671940966914,0.9036620855941038,0.9051565075465025,0.9063623877792004
956,0.22740459751483405,0.241173013189068,0.4570379962517368,0.6187681373561272,0.7067637131230858,0.7611549469325718,0.7943189070744406,0.8148428194594912,0.8284540536273411,0.8379742097963717,0.8452896186106246,0.8506059995813232,0.8549363578643943,0.858103416193161,0.8607840597966584,0.8628166503138319
957,0.2500714007064638,0.25171545921328115,0.4419100486163093,0.50897175451417,0.5420464502983962,0.560066671813952,0.5727569386225814,0.5812750141114599,0.5877592305396084,0.5928315295428808,0.5971061585926818,0.6006845726123743,0.6037823183004777,0.6060301110152174,0.6081094161587782,0.609880008601165
958,0.2415734178780267,0.23995470592170726,0.3218804071484024,0.4775829776358512,0.5788174736123514,0.6370713249176706,0.6738294223253576,0.7003724268693552,0.7194571576752116,0.7333306837891878,0.7437445554404871,0.7516242610288694,0.7580026298388602,0.7631575930469305,0.7675359082995922,0.7710392188123821
959,0.22693234060621115,0.8531915141750842,0.9221778001159171,0.9358480934788265,0.9416665588499701,0.9444729284152331,0.946224187776992,0.9473430341765583,0.9481102041967588,0.9487398155814531,0.9492242549805925,0.9496625734631895,0.9499059156575778,0.9501808429832229,0.9503682853569786,0.950517115828997
960,0.21418429313384493,0.23809261998563322,0.45139606069701255,0.5818102447058215,0.6474567289046732,0.6847971262794007,0.7089687126113535,0.7265447310033002,0.7392716379230492,0.7491438800637891,0.7563154351549866,0.7620535899376658,0.7667484892200777,0.7707271321257939,0.7738456205219252,0.7766112182159518
