,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
914,0.21807640410831286,0.22130440356015044,0.36829574263971904,0.5476459175663146,0.656410160882484,0.7093028305504421,0.7398314335339699,0.7604011121564478,0.7730053877392394,0.7834952898757362,0.791214980742205,0.7966605340904627,0.800556359868048,0.803812636153661,0.8066280511658085,0.8087860865296154
915,0.20046171399881174,0.200643803553943,0.20358921253270934,0.3239830138025858,0.4527810160620526,0.5457661128669116,0.608407233128351,0.6520222626806672,0.6818680465908724,0.7029342208982273,0.7208434414047514,0.7343885412539339,0.7445692661101487,0.7526548129325823,0.7597300187911395,0.7652090325176681
916,0.21635126092451004,0.21599136120031237,0.337333003303316,0.5007269680890798,0.6002886829006858,0.6563642296660737,0.691482511874307,0.7141411041514286,0.728993720518884,0.7395407704722063,0.7482443040210196,0.7544431133608365,0.7598686264113662,0.764451278946877,0.7677864451184094,0.7704586099151438
917,0.224236256135613,0.22343449399786394,0.34725577292588494,0.5126852265303535,0.6199466560532504,0.6793777155712092,0.7183692665205703,0.7431153140878507,0.7597358624583619,0.771606074575884,0.7803320511166366,0.7869765798707086,0.7922111230578793,0.7963594050358448,0.7997269228986128,0.8023996999102945
918,0.20356661179739072,0.20052009048563155,0.24135290149552988,0.3848587459726943,0.4684420598136292,0.5168845197157755,0.5488442962604331,0.570390810439803,0.5851826175944377,0.5954282158505529,0.6032965918390669,0.6086157530268256,0.6135364418702673,0.6173250678881594,0.6208932030522851,0.6237728384862213
919,0.19813714972335647,0.20141115959901365,0.24080930948075996,0.3433381941100822,0.4093934920774999,0.447399361787509,0.4711264819455586,0.4875393411068463,0.4996743862910984,0.5090053261327555,0.5173330551173122,0.5242046404612495,0.5310995097715435,0.5362900243637979,0.5413753299405666,0.5454489050756207
920,0.19300763358582906,0.2133650918244973,0.47933156814715977,0.6164801108487183,0.678846648533015,0.7091693075602024,0.7256350938396304,0.734742600739207,0.7398285983385795,0.7432752301187635,0.7449737347019539,0.745841020302251,0.7463744311867089,0.7458387673201079,0.7454217690631768,0.7439188237738683
921,0.19047449980256187,0.1889672237152028,0.22674399524660635,0.37923900947703865,0.4929596608593526,0.5766552974517082,0.6342679277420222,0.6744832741188153,0.7011966298663626,0.7211739381967747,0.7361595744524938,0.7467957990099796,0.7544477795784756,0.7605013651092625,0.7649491448957744,0.7697214359975985
922,0.23959873738545379,0.23907047899350858,0.2434679760035393,0.3109419902196977,0.4197509909536961,0.4887240468883452,0.5321030334804326,0.5599643153518112,0.5811523515448053,0.5964706458459795,0.6094596810117816,0.6186184441474272,0.6259390679651227,0.6315912869934288,0.6361846578640137,0.6399338120272344
923,0.19621702318482565,0.19703724257477412,0.19654701690853546,0.3228322265307993,0.4478007744813304,0.538794977358327,0.597645856616805,0.6372534917321196,0.6653525438874829,0.6847385503548007,0.6994089944807675,0.7096946899451698,0.7182522617987905,0.7242302259056015,0.7287369666482959,0.7327217568209321
924,0.21966447813244894,0.2248570879343484,0.3939433173127497,0.5285155592834402,0.619155235529042,0.6737132266324257,0.7080466489042144,0.7294450363766659,0.7434162161905313,0.7533819439519222,0.7608893895605106,0.7665894055993774,0.770808402389554,0.7739638321202507,0.7765629838181256,0.7782483471307313
925,0.2181030140967195,0.21772595791662172,0.21613352263480787,0.29974671240831,0.4243689830448127,0.5181128885262115,0.5814912052657126,0.6221389876903857,0.6490023139610048,0.6677491441534141,0.6812772689358363,0.6903519920385097,0.6969973591288174,0.7025337761357656,0.7066532156377048,0.7099236803366753
926,0.21917232190169178,0.22134170793179167,0.27444583700171055,0.4199345628549306,0.5085456129353344,0.5628972081131185,0.5976815571238077,0.6211116638920696,0.637979999848353,0.6509888393257394,0.6617056599896064,0.6694695450497824,0.6753604496952086,0.6805787664156532,0.6842034651368313,0.6868470538450147
927,0.21923270455857183,0.21767751860242002,0.2155981618128242,0.21930271882975821,0.22931713101230955,0.2714447716018913,0.3247773613154245,0.36505290863606765,0.3957859948455168,0.41851848942595044,0.4372627321843171,0.45161996905631635,0.4624882375686222,0.4718060864499906,0.47946059243909644,0.4852935657298112
928,0.20976928803911696,0.21110814232060518,0.27136649237648475,0.4437855081612247,0.5505309996631006,0.6088839199259564,0.6435706406556138,0.6648628332685658,0.6793616406249705,0.6898093730859377,0.6964526615745735,0.7023819277871501,0.7065001190413847,0.7097588623331105,0.7120214005305683,0.7143672226375096
929,0.20500695467319374,0.2066673687759429,0.20724078369890075,0.21412006296261976,0.26033266562841384,0.31688987169436716,0.3560152336930543,0.3852633240752166,0.4081619596283786,0.424895407440909,0.43751894174682515,0.4469972842151456,0.4551902827125948,0.4612883121226095,0.46590931709395894,0.47059377401164265
930,0.2149895089482454,0.21430608737070203,0.21582405709531235,0.2886760813494419,0.40796563624740056,0.49107250510332223,0.5460267425771931,0.583531778119625,0.609134624670052,0.6293895036887381,0.64418796389947,0.6567431539706836,0.6672174833287816,0.6753398100874877,0.6828250651541112,0.6884517296480207
931,0.20715254533459113,0.20904835803602756,0.25455785017703964,0.3887114530355305,0.47512970685348027,0.525625890188092,0.5573085945591272,0.5780696727015747,0.59293442100406,0.6039060578880974,0.6128335087693043,0.6198744634917523,0.6262367783183592,0.6309334857179386,0.6353142435461823,0.6386870490804791
932,0.18487485111013466,0.18427022571872442,0.18469154448406375,0.182585150797538,0.18235016660052097,0.18761325564231185,0.22746042683101453,0.2650551555164516,0.29527780769381845,0.3209118279024022,0.3452372217526188,0.3728114230196367,0.39575382481863486,0.41348355665885217,0.42928619982713245,0.44440320843354425
933,0.21753568866285336,0.21675036620513682,0.21750522221428537,0.32275566056404814,0.40518090650810146,0.4664236546244562,0.5097059397075547,0.5386969990413367,0.5575472472381177,0.5714948489638657,0.5822035042198941,0.5905998554375991,0.5971412887856085,0.6015826399118596,0.6053926786566642,0.608186503926414
934,0.1864856471849781,0.1850832517711466,0.18954900180971945,0.32798192146721344,0.43590747019377885,0.5130958422122833,0.5662307598092581,0.603789640366223,0.6313379019201296,0.6520981234995583,0.6673793025717413,0.6801533689002961,0.6894952053439161,0.6977121531114872,0.7041877024589067,0.7095056669878284
935,0.1853970441024192,0.18482915863545532,0.18664519656108725,0.2554061133383921,0.3231041827464683,0.36686121041107717,0.39649822709165583,0.41678115384019737,0.4304427549793143,0.44144260112447214,0.4496483755945362,0.45557802635272115,0.46063069313098853,0.46420993251556686,0.4671154136337266,0.4692183793733291
936,0.20491342241171215,0.20762827091816002,0.2340596537737548,0.4084634481574108,0.5396896917390843,0.6323451762075316,0.6923841112125292,0.7319764111579018,0.7595410990155198,0.7790406157903941,0.7933536946628339,0.8045753187134668,0.813133967407901,0.81990360937235,0.8254661647055763,0.8298379271020782
937,0.24402403916961682,0.24677870609392472,0.43506855566914293,0.6041982124758204,0.6842310774482308,0.7274315176332636,0.7527301304775799,0.7683419193172069,0.7778398374030021,0.7836233915292624,0.7875449461412877,0.7903874090847643,0.791448078905209,0.792285680759816,0.7921456344626596,0.7919058576798045
938,0.24147528748270955,0.4663497358148145,0.7604149787233974,0.8359271560767874,0.8618733761073453,0.87307095980635,0.878245103062992,0.8819236214852242,0.8834939745491122,0.8838490614940056,0.8834672319509935,0.8826565397200977,0.8813288599885475,0.8797303801019225,0.8779021944117467,0.8759918034323354
939,0.2337677405772888,0.2880249435247166,0.6414360976849119,0.7866804406480188,0.8439311544180834,0.8673733017866677,0.8802387752725103,0.8869438154709222,0.8914965653472677,0.8936878939206784,0.8949069305308924,0.8954901849486545,0.8956154195450957,0.8943647704355338,0.8926911256347168,0.8907187892488055
940,0.22935194427904496,0.22349441243245827,0.37431845256019713,0.6336532035129647,0.7669402157525562,0.8271749752265116,0.860219257644245,0.8787820815531504,0.8904709817864529,0.8974124695207933,0.9021538733099469,0.9056085494462864,0.9077219916093044,0.9092045046434047,0.9102765474377363,0.9108929230743473
941,0.22043531441158049,0.21863154125323342,0.21860500656952495,0.29792862975114165,0.4397300655150688,0.5337453265334378,0.5928009611268135,0.6341352681758262,0.6619620845903604,0.6814222545512347,0.6952758122955368,0.7047631305698172,0.712825113930719,0.7190148232307281,0.7239412821564999,0.7283585317322865
942,0.21409271438202232,0.23205019718937256,0.3658573430493778,0.4869313241388286,0.5550643096140694,0.5965972306343399,0.6261799486635525,0.6473243075401565,0.6618413487129917,0.6728536792507982,0.6808768061804961,0.6872412213943868,0.692512502513581,0.6964215552352263,0.699847748692439,0.7028317426262878
943,0.2088835677345279,0.2096009401484419,0.2566832006214074,0.45659809372221805,0.602941430554726,0.6917847359441486,0.7455078525769528,0.7775572079516135,0.7985898301446065,0.812703577704634,0.8226749064338031,0.8304480095942639,0.8368021526162676,0.841338635476856,0.8453676613940819,0.8481675943118628
944,0.21739705019525982,0.2174967359847304,0.21888083617500773,0.21933230037546445,0.21914167042279487,0.2195629332107312,0.21887097507115644,0.22280706497237487,0.2317205145238929,0.24591437310909306,0.26069633063079495,0.2771372688132218,0.2902451040402855,0.30158530106989434,0.3123219195001806,0.3205285957744502
945,0.2063076020021155,0.205785963060418,0.2055350868879747,0.2060143561705322,0.20885611127290635,0.20866505876608807,0.20975224221136687,0.24803639608069675,0.2760698776063061,0.29889291163874987,0.3165001167817641,0.33045431188159563,0.3417336145244336,0.350842087381087,0.3590372302667187,0.36477899143335657
946,0.18184384615158247,0.18225722063014835,0.18062844722491694,0.1822115541764107,0.1833149303459862,0.18250730969591766,0.20751969090683295,0.22897806868591017,0.2456188976818297,0.2590138085991065,0.2695267323036684,0.2782293503665166,0.28515646882960455,0.2913849047340628,0.29631389917732304,0.3011247730384065
947,0.2308767599754731,0.21637086511988027,0.2079314865705899,0.20771070747130393,0.2143229684264455,0.2918134107254533,0.3580684710006416,0.4148656816882775,0.4574349607128965,0.49098967981303276,0.5169191093846595,0.537966580491734,0.5553216728167937,0.569210764879522,0.5811445605404834,0.5907228788104376
948,0.20620183180139362,0.20732542549281155,0.2060916067664608,0.207233197587217,0.20698256894892234,0.25031730360320514,0.30181060649029906,0.34403881004689807,0.3782432442974278,0.4068214681427466,0.4300458425438407,0.44931531222562443,0.46439261955900285,0.47716528409916215,0.48865049215092166,0.49747012681254615
949,0.2268621642826959,0.23054045413587615,0.23057419773310317,0.28534608914390874,0.36341966626294975,0.41133909921576267,0.4427131204900252,0.4639345505253915,0.47883970220004207,0.49096643885314467,0.49936466416161185,0.5065326692179783,0.5118550591236181,0.516924840151184,0.5206746393561867,0.5241703374377746
950,0.2092597292164639,0.2080495989240822,0.2982764583628713,0.4570639595909057,0.552998435937355,0.6056662670840511,0.6402650552094203,0.6626723817261634,0.6781797100778385,0.6888568595162996,0.6967301656136473,0.70267931662739,0.707095397636114,0.7108433933811908,0.7132794821967262,0.7157908805414064
951,0.1943112634602636,0.21423986444347248,0.30561857531344916,0.3998834858949692,0.45348398599818984,0.48235278700572287,0.4985712059935214,0.510179884231157,0.5192495872417395,0.5241681798229139,0.5273234060865168,0.52864305644727,0.5297900105267718,0.5302090894961645,0.5303575325056299,0.5303690923127626
952,0.2131799496062976,0.2291834492725283,0.3392320885117138,0.5012422439293246,0.5909829922107495,0.641046401914771,0.6670604614296092,0.6820160081463476,0.6906951323088769,0.6978152926354473,0.7020374096064971,0.7046008784447054,0.7068831529827326,0.7083027576516615,0.709491026404504,0.7096716236662883
953,0.23726893080656722,0.2523583813965621,0.2783561360197653,0.47517246163139354,0.584483330738158,0.6451049054351391,0.6820524897567574,0.707175839153028,0.7233447076295881,0.7353471334368444,0.7444905194154718,0.7510802258167945,0.7568821429636207,0.7610867749831163,0.7646017419557595,0.7673340305433688
954,0.2070309206651096,0.20330982843011025,0.20033643072771004,0.21870616716439903,0.2938683495170741,0.3560403952197087,0.40464312983128103,0.43977292852018535,0.4661044166000777,0.4861992231166071,0.501951807120241,0.5135412252825476,0.5225648832619462,0.5303192418605931,0.5361757352354212,0.5408430797893172
955,0.2256100443884652,0.2233608008810824,0.2242020598040827,0.22228141637484228,0.2960958481054294,0.35058072075689,0.38347288196656065,0.40676171347408874,0.42244118526192603,0.43098389796979925,0.43823104344790137,0.44379138008747965,0.4473279931543252,0.451596932305551,0.4539639113378927,0.4557947345842349
956,0.2175626359752529,0.21506530219803585,0.21626067384728964,0.2202309911104441,0.30303052900089605,0.39611194162495406,0.47197247694176664,0.534157606216405,0.5818617997292443,0.6175335228529495,0.645942842157317,0.6695021334165989,0.6871845558537734,0.701930538818978,0.7122292287875579,0.7218527999482863
957,0.19927251371287458,0.20009846295643177,0.20124478604001195,0.22859291813274704,0.34388198906773093,0.4225855087956385,0.47278631834112367,0.5048696230459866,0.5258350074385606,0.539469694584987,0.5503788840819439,0.5577244021458698,0.5626814680728307,0.5672715291473668,0.569419026828989,0.5713649416824417
958,0.22329722178301784,0.2062731739810067,0.27884089235820797,0.4873017703487006,0.631677341839913,0.7204007200386612,0.7729153314226429,0.8052844204900785,0.8276537628332918,0.8421158744237486,0.852835737401895,0.8603849175866571,0.8649820943107518,0.8696900534682803,0.8722566484130214,0.8751038186085567
959,0.2476414069041643,0.2483166141903996,0.26150895637461896,0.441412937145706,0.5579846769978026,0.6269564378054263,0.6683515741901038,0.6934108456003354,0.7092279605521199,0.7187395876339534,0.7247294703808539,0.7288138290914347,0.7297085932977792,0.729385975637748,0.727906821656158,0.7262917409891336
960,0.20469980214525219,0.20355329886544118,0.20534383353720115,0.2999642477752962,0.38854750465557986,0.4477745173044747,0.48866173169685756,0.5181581520842053,0.5409458777768005,0.5578214302220382,0.5711924834350175,0.582191465619402,0.590076653748083,0.5956955774930625,0.5998599452975498,0.6036892804123963
961,0.20580201979663434,0.20526040153885938,0.2062508472885512,0.2205186575001255,0.3265388635014082,0.4167197011754202,0.4839581245604744,0.5327980997447553,0.5694940848579865,0.597807043619303,0.6195526697005963,0.6356270340354592,0.6492652865713963,0.6598387528521289,0.6684992459264012,0.6754004644453528
962,0.21608519839455195,0.20984823164718877,0.21135572009089254,0.31791897999008767,0.4205805685137522,0.4976355085918715,0.5478108273004098,0.579092043667028,0.603323782609801,0.6206735771469661,0.63308428795474,0.6419700583431203,0.6484397880050772,0.6536819557380166,0.6575845220196286,0.6605847318352251
963,0.20111348897295142,0.25639332392207465,0.4577044340138548,0.5945906036498351,0.6737433837428092,0.7219036417035672,0.7500290660310445,0.7677961102001073,0.7803361668894502,0.7891152859570542,0.7962294306063736,0.801149832520094,0.8052797373764107,0.80827022540424,0.8106254098136595,0.8125416207354886
