,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
506,0.26073166386819474,0.24400618026870508,0.7167162001301526,0.5721663260863904,0.2507257620029543,0.7019551869550245,0.7026201346927937,0.6533745694558427,0.7188565395047677
507,0.23538157237451005,0.2908200830069612,0.7647225899637826,0.6096949561308667,0.23529962471486265,0.7632191125440945,0.7633488328746212,0.7094897096030243,0.7698002571732234
508,0.2404748659093498,0.2550062242459652,0.7503993691992293,0.6176604229610787,0.24006833585677995,0.7624851319665676,0.7621346137294822,0.6980044490979767,0.7569038871583997
509,0.26863564520239736,0.2687545529716703,0.7858968556943168,0.6237192804350822,0.24550652493214278,0.7596302232085588,0.7609311215338803,0.7270591217666453,0.7857910566692096
510,0.27780706186643944,0.25302539962267545,0.7214184515692832,0.559038172948907,0.25669348069551234,0.7221152337818787,0.7217024682986458,0.662010166633281,0.7291180327028871
511,0.27567172031256376,0.25166832834366665,0.8642236798111403,0.6750492970505533,0.24508957232314962,0.845320437238733,0.8479750806727591,0.7745682690255579,0.8646058282166819
512,0.23643735359651494,0.25788034918436886,0.761260071247725,0.6151409904413491,0.2341544549575324,0.68442878963374,0.6880977457749833,0.7014373645833695,0.7758447818977163
513,0.29315878493399977,0.2650590562578012,0.6658945990612464,0.5476167082445405,0.23137509794410993,0.6601380785931468,0.6596381188366826,0.5556885989434168,0.6712155891765927
514,0.24100255502765083,0.2783099405862646,0.75145509927987,0.626704356746438,0.24710693198486555,0.7114799306894387,0.7128399823713211,0.6910252367342492,0.763341547538835
515,0.2298270127156953,0.2896109082061079,0.7115943369423706,0.5638209568635172,0.26619866953702187,0.7276712249748378,0.7268317231942307,0.6488253286611839,0.7167046450721317
516,0.2499742219489742,0.24666485340083266,0.8444619464634746,0.6707829487067096,0.23893036771209092,0.8258734169748537,0.8269612458823398,0.7919445538931047,0.8484302355490458
517,0.2399948050427068,0.2589747634978026,0.5818795426470235,0.4888869423879091,0.22665446913724113,0.5854557967622405,0.5858639746656431,0.5271901580691829,0.5868493082295492
518,0.2692769463650791,0.24863972457915684,0.9093951258796767,0.7276332386975093,0.2686056792175695,0.9012992498557578,0.9019943540754932,0.8578527065434026,0.9121643543678897
519,0.2569880532957467,0.23775969218685403,0.3926752811828395,0.31407280137468185,0.2597909329781229,0.3774036139411786,0.37848106400453113,0.2804609067635503,0.4072306344622444
520,0.23606501520375053,0.2509329164072333,0.3361621971214637,0.2808843571241761,0.2626112553708717,0.33664191700681967,0.3353750651017359,0.2937380072230227,0.3442857026997798
521,0.3148099973419147,0.2675563052268752,0.7668090911650381,0.6450887562138354,0.22807831628470848,0.7451911775180365,0.7458896937406578,0.6899630902460805,0.7725294780850289
522,0.3184171762365347,0.24807378476660688,0.7711561245143065,0.645601077605427,0.24506436242397964,0.7697373149108049,0.7701603433979807,0.6904041239123722,0.7790122675052318
523,0.22855051261403514,0.2309813088883438,0.509736217263375,0.4318217269182714,0.2688438160522038,0.47556062012904754,0.4770425228248921,0.37670266869710156,0.526413515231803
524,0.2483284046461589,0.2261688331057177,0.8073316751040932,0.6749178674298877,0.2541901262488865,0.7803320247334848,0.7831926209016082,0.644083030512767,0.8142299155458427
525,0.26522349189910915,0.27590850921308385,0.7080069156795948,0.5693531365666176,0.2265110811134681,0.6777397781010381,0.6809781870660502,0.5302198043208195,0.7343716062925301
526,0.2565014702309406,0.2379125864400076,0.7412640612840752,0.5900789326017657,0.2683424875991993,0.7339645691796484,0.7332371555492472,0.601240003361537,0.7495922475558618
527,0.26368067306873905,0.21359123933343258,0.6082365247871971,0.5168802105403975,0.252538734000754,0.6044133383559236,0.6046676907670383,0.4107275733269138,0.6232094536547268
528,0.27949564919725484,0.19924118063380725,0.6424011172365405,0.5338308016924741,0.23486003712674128,0.619569073950638,0.6215737030534729,0.44750862530222696,0.6640022085017676
529,0.1754513800102692,0.15856476702372013,0.39711944953540323,0.3453375598020482,0.23502923121829572,0.2338567002070648,0.239062109663819,0.2506424173134949,0.5187519007019651
530,0.1522547640102773,0.13666181234655872,0.17884298439566057,0.17023682331637272,0.22965853377370166,0.12394514130659048,0.12344758811118928,0.26163421162987016,0.2735720558839386
531,0.18964129713763472,0.175373211010468,0.6680234851237804,0.577970886332907,0.26543841128621976,0.5055613935931212,0.5100234818955536,0.28949227869797606,0.7277163532393598
532,0.1772065191763407,0.15764376391187163,0.7080061914741458,0.6043993513824107,0.22677948871924758,0.6157356525309436,0.6182865248344018,0.6193520223344462,0.744216167207629
533,0.13565674156485724,0.13822479355526313,0.7291101974141512,0.6379311736801536,0.22874664245715307,0.6485229766393965,0.6519934907652354,0.5714479205683899,0.7537072619075956
534,0.13502155938510688,0.1414499307417886,0.7996151352849554,0.6644156708173338,0.21801405351912784,0.6926771227337091,0.6978749778786476,0.7070629764685187,0.8427751638700818
535,0.2744788946739114,0.232900021789052,0.6185522748910365,0.5244127557929945,0.249059514256297,0.6111626623972293,0.6106611966556243,0.5334008143251315,0.6331334515305795
536,0.22672092225993862,0.2114938092889003,0.6816893855193104,0.5778969948319208,0.23715313325334628,0.6475523181317726,0.649263645552169,0.6303778452353849,0.6967988371373651
537,0.2599548633582104,0.23348011804213767,0.3908497626646552,0.34952936528399237,0.2440385196655481,0.37367338128065064,0.3741410887398517,0.3299979756298677,0.39514734640416305
538,0.26635368202031867,0.2200623032647755,0.6792867117708068,0.5529973917344351,0.21834979648418038,0.6698737912469157,0.6703413852804347,0.6052053511962718,0.69252474560463
539,0.23784266876090288,0.2590783886233466,0.33882693033984085,0.28710928661628177,0.23979569647257204,0.3655844670210367,0.3645342353144256,0.30646126953438146,0.3457969157576796
540,0.2042753861364246,0.22246438869395413,0.4205946603648934,0.3476413715967716,0.2334640548026362,0.41243455534567025,0.41365789725030794,0.4101022456296027,0.4390706167656608
541,0.24739844081955092,0.25819649803986827,0.8216320800396735,0.651730639962527,0.23107481545640085,0.8122309849299398,0.8129826007690604,0.4939539427875228,0.8284359918475096
542,0.3193812645885488,0.24180453180558809,0.7241590774304613,0.5512269765362062,0.23539983093794284,0.7122311953398939,0.7141033425635502,0.6683102944153191,0.7262342441944709
543,0.23997369861154122,0.2624190565441574,0.48648898970009774,0.4255875255537807,0.2412251730419757,0.48295724493797404,0.48203491033471035,0.38908636997624485,0.49362287199204946
544,0.24748979606734323,0.2040814295975454,0.8285037949159473,0.6572765295337702,0.27133552603844774,0.8000904884144548,0.8019199906848793,0.7667234910800523,0.8428055645219323
545,0.25316393411388494,0.24110519423610433,0.4891265918350885,0.4038855815749647,0.26971172777769625,0.47722139992885165,0.4787770579550749,0.32469192659327784,0.5032919588703725
546,0.2051558874130954,0.21630312689208184,0.34057057188016393,0.27128569392814517,0.2371550262198517,0.31207994180276455,0.3100091713138227,0.25550755842546446,0.35957854071038897
547,0.259118022535743,0.2941823821456656,0.39623074970030314,0.33020203368363643,0.2829658256240399,0.4060248197967951,0.4042894321106779,0.35343111344759587,0.4053892832007014
548,0.236731316668037,0.25746816974355363,0.24017170451669953,0.25657914678081123,0.23360219465972243,0.2502577847897781,0.25012927570707827,0.2629076543907225,0.24654461936037472
549,0.2758069493101908,0.2857087594989374,0.29683088489078724,0.24216835797072184,0.24657239846158993,0.29518112155671833,0.2948861988685219,0.2633106693996496,0.30346771440677134
550,0.23524855691674632,0.27992822410483487,0.41692514499149724,0.3441079048040753,0.23037199494906535,0.41973460895551595,0.41991132046380353,0.41024590963085095,0.42025981181368893
551,0.25704706995702475,0.2784172667919493,0.32576797787617734,0.2703693266067733,0.23028171334325434,0.34027588098289163,0.34003362344054117,0.2771307196289996,0.32856625690653996
552,0.2539208434703928,0.2368390736381265,0.24727653405656447,0.2612462227485851,0.2421092363476726,0.2202541331904554,0.22170410173672833,0.24513274446980285,0.24637327684815333
553,0.27332790237532817,0.2749422506535419,0.727894442867563,0.620185210303178,0.272120533653192,0.654114096080085,0.6556297228333321,0.5720500666701978,0.7508783582927906
554,0.277145471508434,0.25939276395132443,0.6920940462796105,0.5887201119687746,0.24629581980053544,0.6460376053025113,0.6471761977849232,0.5457213890396225,0.7013305251697395
555,0.236599266459318,0.23478892942490248,0.556594628686861,0.48258534251152807,0.2399429175236484,0.5357716700910652,0.5359409077838433,0.3925499622587119,0.569852125692499
556,0.25186531265010653,0.24353539006942357,0.6589743624087256,0.5457086644872934,0.25921412269796107,0.616460476873073,0.6180781968490143,0.3956742259721327,0.6673670784669872
557,0.255212310293042,0.25371049388941513,0.6233849073593455,0.49210441229434965,0.2917510826921855,0.6088303603479274,0.6083753520871171,0.4677625221547123,0.6407567780711766
558,0.27474198831634083,0.30891684505562805,0.4735851003294908,0.39814364554510284,0.24862698817144943,0.44606091664247083,0.44537046524321117,0.3874779704770485,0.48144180338120945
559,0.15466276578339586,0.13519015424923259,0.30963902077569627,0.2644018618159693,0.22761935620522608,0.23219513374737732,0.23433580516252986,0.253979412203253,0.3626727527292448
560,0.25442240698053936,0.256118788690437,0.675222107027735,0.5539062602130578,0.2680693037244068,0.6367241598248446,0.638927559348572,0.2963705538376286,0.6898154532231208
561,0.2634201196370908,0.27148199848538096,0.6581135660002497,0.5592732464077197,0.2542918958351677,0.665318269768924,0.6648579327506035,0.5464725769610884,0.6715091498062188
562,0.26746280682586,0.2568388858401477,0.7963398466719216,0.6270858483108878,0.2549042695462983,0.7836936577801233,0.7844878088957795,0.7657286496902627,0.8102901728463249
563,0.2395780012743728,0.2397013511038612,0.6036395087629013,0.47730487301646973,0.27233073840026534,0.6033243091073481,0.604315549197223,0.5393843461835767,0.605916958887745
564,0.23526396625023954,0.23803659897571294,0.7000905269743378,0.554381104746956,0.26112579221815957,0.6848012304920907,0.6857575903528578,0.653755333806445,0.7059932888290785
565,0.2693295044001914,0.24980024330188833,0.5283321232718181,0.43751926116741796,0.26152311504564274,0.503467799164491,0.5040439087729023,0.48966824771147605,0.5323362249249325
566,0.21343372902962496,0.21129334221108456,0.4286844301264866,0.3528251100529122,0.2633629218189598,0.34358468586931973,0.34684865084402294,0.3753346279989386,0.4588609406637072
567,0.235201478837544,0.2494028014014404,0.678423328388065,0.5687171636834917,0.2623988681567184,0.6333904011491188,0.6360821884665528,0.6217071060988166,0.6841865782660044
568,0.24917645249826806,0.26386282959564356,0.8102882171159509,0.6399559511126243,0.25484227501143003,0.7551461716151789,0.7584856024606561,0.7390199425330113,0.8210159764989675
569,0.24184980624121685,0.27141903298578585,0.7185874540301317,0.5645045871463062,0.23193754698023433,0.6774008092090688,0.6786366408233364,0.6520417517259572,0.7272640053923645
570,0.26116899495641216,0.2300022962301942,0.5332534547719209,0.42439077801060476,0.2535872345942112,0.5252113921546234,0.5266701645806886,0.4723150152854074,0.5436852242573231
571,0.2916803231089387,0.26212119647550003,0.462526048716425,0.40128815805207657,0.2565669774516403,0.44168537320667617,0.4429285992053555,0.4441056532213992,0.46996949511534647
572,0.251855346000295,0.26676436403140197,0.5244097457106948,0.43203464132864977,0.2204555630747979,0.48336059667513354,0.48549182974839694,0.4358374844496237,0.5407900556024897
573,0.261897053114506,0.26571065564373636,0.6730661898542559,0.5479745312372132,0.26250155934126423,0.6949917845152287,0.6932861549219774,0.6429038284798708,0.6783935268377819
574,0.27616638743650007,0.24934965351731325,0.6494864016602802,0.5583647326310643,0.22854345253204242,0.6163893713614278,0.618639620014873,0.5888981088876869,0.6552610273999651
575,0.23131474667722643,0.28120764043387164,0.5734837868255027,0.4740914812197332,0.26390202890058895,0.579239547518429,0.5795046752903165,0.5388989070770074,0.5765323874730877
576,0.23595435145614274,0.27843481402247006,0.6171657343500513,0.497944150126852,0.22436242204805598,0.6033946036155838,0.603810382073145,0.5844749244204794,0.6239785271380924
577,0.23379185895076424,0.23333639500115397,0.701053811784153,0.5845678698138631,0.24375380725361606,0.6853452054038811,0.6863943046083517,0.680981856187686,0.7054881000723054
578,0.25347806245466464,0.27209261925681766,0.5698078885250842,0.45915577019079074,0.24102198639103034,0.5638162177768359,0.5643867743722204,0.5274082497798228,0.5749480559267519
579,0.2538159480358518,0.2463991270077278,0.6919734831557709,0.5614154972552413,0.2537995162778937,0.6886738265112258,0.6902904729001379,0.6106470866006158,0.6989287932374664
580,0.26957312642028647,0.283558735635777,0.6463333579476788,0.5423377033866127,0.2730246874578257,0.641869745219511,0.6414095709497756,0.6055935525232874,0.6489152698052746
581,0.2862065467811443,0.2480382069861991,0.6793174194417763,0.5661178012519923,0.2280532635508683,0.6744315464950221,0.6745587420624644,0.6583258137509371,0.6820156202383164
582,0.27347423628616085,0.251062524384555,0.7955575162908939,0.6317484527471531,0.24931893179886375,0.7951714022069261,0.7956506953632009,0.7140826503358977,0.7994989450190293
583,0.24836599076736193,0.234688265275914,0.6616842846872018,0.530603294300947,0.23397144590255045,0.608702099425187,0.6104483100814243,0.6147124277250948,0.6678986980274209
584,0.25215621857924264,0.2466636627340579,0.8673967022926368,0.6854909935719966,0.23174116369723471,0.8389257007338481,0.8412821230581198,0.8429025631307745,0.8676657626072023
585,0.23974098092173063,0.253028074731667,0.7230473173103129,0.6384806796709586,0.28087732227183915,0.6969145017775936,0.6995340834784907,0.6711129747872346,0.7227066060273486
586,0.23196853679469878,0.2538638049828834,0.5598280272865835,0.4823731400329468,0.2545503954845351,0.5491584270497434,0.5488560651965984,0.5439563478821329,0.5616717467511855
587,0.22763209856539401,0.2315185506421398,0.7631540647227862,0.6150549621283151,0.23274581638648537,0.7292256893405719,0.7316807773522598,0.736373076403028,0.7653477854192414
588,0.25520658059925966,0.24390265150046886,0.5996454667797934,0.493250069951567,0.2480857884968558,0.5710160565562468,0.5719908136017178,0.5052321009307905,0.6157433891170339
589,0.25042270553940615,0.23854036897098296,0.7088183887572359,0.5749888698090828,0.24542031868653158,0.7387649900096118,0.7376185896779074,0.6694161642872102,0.7205397498536301
590,0.2512771489173692,0.25306849403200793,0.4529805605322428,0.4110953878562455,0.21764196870560087,0.4211051117624853,0.422186334576477,0.4053652565079586,0.46329227059864325
591,0.2775988633443974,0.28883754431757813,0.6479905877424912,0.5219942327894918,0.234974523252099,0.6098990924816802,0.6130653658795324,0.5474894883135708,0.6667112336696126
592,0.25647312720658016,0.2330097933892212,0.7134630150336669,0.5805680389537707,0.23826321245145077,0.6993765325009572,0.7007960396729565,0.6526411996731595,0.7160103549230976
593,0.2708904861878383,0.23808977200200726,0.7278394305622752,0.5907924722840403,0.23445513548691596,0.721046117945354,0.721415150175153,0.699157325003844,0.7336101208147309
594,0.27243038971474953,0.24859002378118183,0.2636184222035095,0.2737940791362129,0.23104611934518954,0.23665469019316443,0.2389842643004479,0.27622685331406643,0.27509658907918344
595,0.2450224453290621,0.2504735235131336,0.6073775458705315,0.483007889902375,0.25240457500936797,0.5958652207467803,0.5969213041202546,0.5646778498088045,0.6108413165321387
596,0.28222999635773033,0.24502180506319013,0.6899977484614143,0.5982116320772635,0.2701294258247406,0.6444901729999877,0.647121005934315,0.59135778590432,0.7005169812190973
597,0.24666029597313557,0.29404576110611363,0.6408233826640073,0.5352071542787888,0.2751699538013189,0.6344089931305865,0.634805888571594,0.5852243719999377,0.6502900287304337
598,0.2276335419155161,0.2588931900313618,0.7621089671770999,0.6276978601979347,0.2683605893692264,0.7489947047233908,0.7499339072384785,0.7304408713244059,0.7648621619354075
599,0.2601551459424182,0.2355642803515407,0.7382243305609878,0.5899334769117393,0.255225706187378,0.7100895780113771,0.7116536184075588,0.7056545491815681,0.7432499601348546
600,0.2974626662990105,0.2556998690498811,0.5329870639027743,0.45064525135863515,0.24871771131287918,0.5232279428600956,0.5235876037596341,0.5292302586561047,0.5364537668161801
601,0.24588698709271922,0.29845031755520646,0.6195222195331597,0.5304563941962815,0.2358382573497362,0.626339538449705,0.625869781178328,0.5655347671968182,0.627446228955063
602,0.25118252028122356,0.2240084564509397,0.683940165740048,0.5815675727356403,0.2480350898007096,0.6672713611213035,0.6672835116767541,0.5715389510771228,0.6983602579225036
603,0.22252583158032357,0.22542273264548174,0.7216524024119316,0.5797286073351928,0.23682040492030637,0.7141971063838449,0.7158090791833494,0.6946314621555307,0.7231952437153865
604,0.2384884841685754,0.24944913877747357,0.773254067770471,0.6610455006052696,0.2537078262856742,0.7440888915914797,0.7451155431757872,0.7072320552089228,0.7823936639437004
605,0.26930162600111035,0.25720860123481304,0.4964157007948683,0.4058840557617323,0.239750166610437,0.5005313169923196,0.5007134579364985,0.4427793767456603,0.5008614311879646
606,0.26802636295871385,0.2509535691712707,0.711755664009234,0.5994547038317868,0.25251957569019273,0.7135863457616739,0.7139522432497708,0.641400722755633,0.7178110615067205
607,0.28076164576668616,0.23084204524821386,0.7849859186857343,0.6187608606412529,0.27147614408049825,0.7529618930489984,0.7548878663079445,0.7328986965525033,0.8000086725112951
608,0.24084501732773114,0.1873153116776237,0.3336472563335837,0.2529715840742671,0.2519481199100126,0.29354919639043886,0.2957185209633971,0.3199238346445229,0.34814644170810954
609,0.2425417385326547,0.17896785688469863,0.5719841121963942,0.476048293887208,0.2304074780011892,0.5407364561738595,0.5419455562231161,0.5337142470188825,0.5824940324089583
610,0.2372679342261848,0.2924032563231203,0.58610356940108,0.49159347421554467,0.23503993374208254,0.5608127699193048,0.5623474274444107,0.4993151362837209,0.5975046747270464
611,0.24299186168741593,0.2474297424033891,0.28435127503117547,0.2804993897979812,0.2781322531719888,0.277220286000931,0.2743414633515353,0.2547144629953843,0.2868840799477249
612,0.24947339200314322,0.27485304165272706,0.7858442710085571,0.6410736527689628,0.27526633305479975,0.7824691229124247,0.7831101160322304,0.7409379662150355,0.791318841505007
613,0.27098805503709356,0.2378865961942279,0.4838412959791187,0.41617090271306745,0.26270208297971037,0.48387077399204587,0.4847839551417818,0.4428919271679646,0.4922590074467037
614,0.23059296548090605,0.19618051061572092,0.8662150088067558,0.6976297282902099,0.21990374764399137,0.8661369278818799,0.866937760435722,0.8187574052280259,0.8762825095219569
615,0.2315551768862824,0.2054358548942372,0.6258354182359975,0.5181717468956951,0.20658307561364558,0.6239571577133155,0.6261754108840805,0.5374719600429178,0.6419501019150196
616,0.2657303126496447,0.2441617852300643,0.3147819376272363,0.2613705146357175,0.2537833440231207,0.30497465568144827,0.3057168373765999,0.2707462065934584,0.3275346807446351
617,0.24608557054725463,0.23981849203863653,0.7164896586762808,0.5691298849857358,0.2631712881332544,0.7099122334947482,0.7112776702665025,0.6754598247015816,0.7233102720034661
618,0.23401646465778667,0.26965916159872594,0.775533428966923,0.6277956673827769,0.24716159155752054,0.7471460895912779,0.7478497083392752,0.6919173158591516,0.8017076293357467
619,0.23904886353888954,0.22218189613536052,0.715128180147751,0.5916550923998901,0.24693057563905418,0.6820503884329895,0.6841871965973707,0.6429168738613183,0.73953913941252
620,0.32307647399356165,0.2188232782414561,0.6093706878943683,0.5142827337741602,0.2475609499868152,0.5961857007985515,0.5971716693290329,0.565503382706231,0.6187780064103902
621,0.23269758846528424,0.19313297718310526,0.5598585812349768,0.48605840998541355,0.2416517485755899,0.4964788248890467,0.5004945589625923,0.4318210468977568,0.6012248062780677
622,0.21579580398308254,0.18975696912146905,0.5504637711011842,0.4859025263592472,0.25102682309830826,0.47341926523017347,0.4760878661265895,0.45360941285529643,0.5922041630747004
623,0.21110912704510296,0.22489057307600913,0.7801508806938088,0.6286902827052212,0.22141993249022385,0.7990488269100116,0.7978968081729738,0.7731101554703047,0.8066209705546047
624,0.20747163971964916,0.21089255538914406,0.39699249118248303,0.35364453313520683,0.2257393401689436,0.3337255142118685,0.33645307256262924,0.3346373909198726,0.4295293285073939
625,0.2274461155734731,0.2530319153212577,0.6027506209886372,0.5349355503118165,0.24754442135173332,0.6003911291059937,0.6011513078526081,0.49358471402868204,0.6113517075038102
626,0.24161388240914805,0.25994442048385885,0.6432602746831046,0.5656344094855429,0.2632935202717884,0.6207083658171018,0.6226774162909323,0.5819429485927851,0.6541990669080485
627,0.22664972153252158,0.26928267534831496,0.6538335659609156,0.5565610832064274,0.26041546846290486,0.6271479402589826,0.6280007373389407,0.5618201368500274,0.6710061803271222
628,0.25437497024863376,0.29792843131427377,0.790528490349799,0.6262916789586753,0.24983288371316748,0.7692678454369165,0.7701667193504043,0.7618247938502266,0.8009830801408837
629,0.2254563850077459,0.2282840411495107,0.7311398033270579,0.5518041950910163,0.26580014106737737,0.7409692945926969,0.7416391145339276,0.6856544037847861,0.7386314829155733
630,0.21357719382642595,0.19710097435242427,0.7938832371876517,0.6253201869928722,0.21821780468661378,0.7577040470552668,0.7598013870054506,0.6424559724910966,0.8064625035071152
631,0.21028595330254568,0.16180074182462237,0.3537767914400817,0.3151236211471731,0.279132676116373,0.2560856488026842,0.25866492644178746,0.2754731119154675,0.3939254770249366
632,0.26278315001701696,0.21905349213728126,0.8582779032829091,0.6978738000453238,0.24336977378056757,0.845609402154156,0.8469886432380279,0.793741408609651,0.8701591413061286
633,0.23504376030241741,0.2092685005112404,0.689480684287423,0.5583189943140132,0.25300540306851554,0.6867315957951399,0.6852960663721358,0.6509377798063611,0.6999744262205491
634,0.2870868061858616,0.22552772321857542,0.8128145788828167,0.6573252435450885,0.2581712693642354,0.7874379469426561,0.7881129624192084,0.780173847264276,0.8311112277372428
635,0.23014675151855435,0.1987669887405548,0.8114699559337544,0.6650910931565022,0.23644121825541914,0.798537031192294,0.7996245928739871,0.7590688745306365,0.8242094771060163
636,0.1883029854342575,0.18781802108322965,0.7018663210656193,0.6259573715631729,0.22490706646385103,0.5794508794380816,0.5857184543326853,0.615333710143893,0.7576978881729474
637,0.2627147512567627,0.27056751072742413,0.8471523403797079,0.6697485682330003,0.23894626271814118,0.8470037404857372,0.8482392613115167,0.7381873942134447,0.862405635994917
638,0.2500953812781699,0.22905371539338082,0.4831571717716231,0.40393060067963965,0.23754246210755203,0.4107550812592835,0.4164223958111472,0.26266166738081315,0.5271937078128015
639,0.24635624332429445,0.19605318238143996,0.9141275435913513,0.7510264410789331,0.22938005576341017,0.8456538010947728,0.8493757956998605,0.8037837511874258,0.9288357798606618
640,0.24884166137507135,0.2479819414646244,0.5521339086842506,0.4380952276733683,0.22144939671294234,0.5960266734397551,0.5968267669255934,0.47366814836033805,0.5742390274377192
641,0.25038499198527675,0.31226028950753293,0.6808667697177087,0.5730319672563958,0.2306644334271678,0.6801956521505815,0.6812464157894946,0.638170540811757,0.687901777269828
642,0.23407072383354918,0.2730778400875912,0.8942878804952623,0.27707646980009254,0.22123447508059474,0.88012100456438,0.8812731025207268,0.8255508107592759,0.8998848312840807
643,0.23825952895742253,0.21272050513124593,0.6516188426393865,0.5571546431039407,0.23810592398812724,0.6295359129274741,0.6301295056062178,0.6057555587888688,0.6555623459037797
644,0.2650675780582759,0.2099419238238368,0.7406542744324696,0.5898585535205663,0.24269199866095553,0.7248443160313409,0.726559868303788,0.7359410108555567,0.7537031716384577
645,0.22207786390748616,0.26192280603249796,0.579450826545643,0.49780825161107434,0.2383160105965328,0.5218683861801126,0.5253211873903597,0.5087050462249987,0.6124514713753725
646,0.28638260947031374,0.2379832000901707,0.5372214322295685,0.44806782831318664,0.25608688125407797,0.48182604842859694,0.48533532540872526,0.46072107178119154,0.5622092640915008
647,0.25519243720326656,0.2625856222563656,0.7416753738644606,0.5817395717702831,0.24585720191614888,0.765118720872938,0.7653785612982393,0.7143573826044376,0.759866678797339
648,0.21633291599836071,0.2637858941097171,0.6548364214620963,0.5356377983562485,0.2304491349796087,0.6555280305474049,0.6562681725460927,0.6039204034564898,0.6593353030555906
649,0.2720469404354884,0.29027520847799165,0.7169115667689744,0.5930908350584251,0.2474666128023783,0.7007688149531103,0.7015923001026673,0.6728259543515651,0.7235368812999189
650,0.2521612087623632,0.25933484284402736,0.7748629860903786,0.6263732672402842,0.24207341372872476,0.7933945025409678,0.7927139905892405,0.731917882177957,0.7820598071357002
651,0.23122371974214811,0.2572219721580362,0.6420551060349277,0.5045679141663681,0.2412570425025461,0.6412236856145842,0.6417609467168714,0.588617183553302,0.6530763669130882
652,0.24393625317880133,0.24631331152524513,0.6639223737578024,0.5679393534372935,0.2561800697292849,0.6349204255840684,0.636398220046811,0.6095875317238915,0.6874688776386457
653,0.26388328637585146,0.21598375488106542,0.8369025834141764,0.6717492103451582,0.23530844155357497,0.8247323932886081,0.8269029949324858,0.7668162346399652,0.8476173084380204
654,0.30698129011569136,0.28322923442882225,0.5483713180893077,0.494850827013778,0.2519892347479497,0.5171970330043919,0.5174415488418592,0.5112988572930027,0.5643961595809251
655,0.2373084262281094,0.25876361036689294,0.708488791319925,0.5933366843823581,0.244218530937188,0.6916008943131855,0.6926066355818653,0.6356806042123563,0.7248297672495169
656,0.2450312612132528,0.22618198141229393,0.6389432701074568,0.49894235475174425,0.22984153173495633,0.6097093297339693,0.6101827023523132,0.4701843001187906,0.6613414645232756
657,0.2545978598730924,0.24090781421786206,0.517954279285485,0.4426154905930775,0.2787342328356865,0.4686175168708064,0.47112302812626716,0.4407890379616406,0.5450987288524519
658,0.24975502453453083,0.21963927626060717,0.725967350290314,0.6060224015211424,0.2463304082954633,0.6279800038481709,0.6304032595411038,0.6691721988494218,0.7712546341690161
659,0.22070659081869276,0.18476234958214968,0.6424526278631586,0.5313004942802714,0.262628691063106,0.5398714671107933,0.5464183771935458,0.5873389891422972,0.6812689081022035
660,0.2556059084009517,0.2629586699465956,0.7219438998028569,0.5941704463806539,0.2557632106124289,0.6943479369799449,0.694828425567463,0.6202119926047444,0.7346700793297866
661,0.24058162972648767,0.23606836059860853,0.822672343142407,0.629419452809106,0.2709080288346883,0.8005153413226419,0.8027353496852903,0.8163560130922113,0.842336523866007
662,0.22951016513854378,0.21564541330148787,0.9019934908435528,0.7250287672051229,0.2542356477186607,0.8583343696585078,0.8600943902024977,0.8753290570122894,0.9158724968559168
663,0.24870956704961159,0.2213499179211867,0.6482431895067141,0.5083411337869291,0.231263037218899,0.6568700087478019,0.6567873442330594,0.5835025302525705,0.6571492869277391
664,0.2518493537854853,0.23569052466697782,0.7634186210055902,0.6018601509100749,0.22815644506848354,0.7670330914512455,0.767147217540945,0.7173425189591661,0.7711870211892545
665,0.22573391674110332,0.24472020497796632,0.6894045082119434,0.5496572878451161,0.2518815336591811,0.6730467608915829,0.6743711071481477,0.6572144629755244,0.6971068345572415
666,0.25117869196786663,0.2683683749821164,0.7422862634466302,0.6076371576380234,0.24369325478416287,0.7161806424232572,0.7190140166385786,0.6929874065231053,0.7506168955369165
667,0.23985018187080384,0.22848864747470976,0.6299028063906127,0.496843170017351,0.24221019251333936,0.6408386924356464,0.640569430029628,0.5708495084935966,0.645093261184141
668,0.2246380518546746,0.24417127846544676,0.7475667261032038,0.6176644641950898,0.23955642778816713,0.7440157941756186,0.7443808203621487,0.7303944186287251,0.7554154967543938
669,0.2257902096679135,0.21746955852729072,0.6351598640411317,0.5711195919948222,0.2595656071811509,0.5698319981055213,0.5730106560802454,0.5386091979066172,0.6514348735408844
670,0.2751441362734584,0.3209885827900263,0.7618960000728473,0.5874804662788998,0.23218547465091502,0.7615580310677311,0.7612213634149743,0.6984868076146125,0.7691888264212456
671,0.28515183973458025,0.22357694112303317,0.8566704913977916,0.7100058988764252,0.24790914404384734,0.817211724183853,0.8197937498385256,0.8011855538158198,0.8752089156816307
672,0.2506745797299694,0.2447449138345312,0.7686541605395538,0.6198786484983905,0.2339907972552248,0.721801416680034,0.724377951765658,0.7040600316685388,0.78945433350595
673,0.24451720486161524,0.26273161365120357,0.7792035137889968,0.6079784255517553,0.24595256098064266,0.7978920319187675,0.7975727032470536,0.732991542977451,0.7865655652966035
674,0.21777327388111967,0.18744139270565086,0.414223626884719,0.36005019863425347,0.2496661067179923,0.3664995659439073,0.36786735773980705,0.3524416171897346,0.43940747793791796
