,Original,Cropped,Scaled,Rotated,Affined,2D Convoluted,Blurred,Noised,GCR / Marked
676,0.162607185128158,0.11748264537963506,0.6311973820427934,0.5141585170386869,0.1923504674625804,0.6171206510247605,0.618693947248617,0.6265039360128559,0.6451295881651588
677,0.24832630548982101,0.26372735535411185,0.8450055398114928,0.6621026035799669,0.2223686408369637,0.8335169402847573,0.8340427735461502,0.8092985703528071,0.8514619977062049
678,0.25940462641616757,0.2299976307700472,0.65108336354438,0.5147523786688941,0.2389969487458818,0.6265394071428102,0.6267154722018657,0.5998267559522568,0.6587705902421411
679,0.2551085592084444,0.2229374912358906,0.744577000442392,0.6177303143337458,0.20631562253112923,0.7566173022696935,0.7558685627034801,0.7143786322270008,0.7473178893665551
680,0.2569719604418469,0.2232876611457064,0.8650024489512147,0.6984393762164456,0.21961427911186235,0.8775014960125411,0.8772772506655964,0.8156421542885159,0.8745072487741178
681,0.30321097205958986,0.2653313566270592,0.8668974664405141,0.67168156093136,0.22478787075117831,0.8697259587238496,0.8701352751547538,0.8552106432724218,0.8802266229918887
682,0.2065742914411153,0.21262869527640935,0.8919784343812953,0.7139792035847715,0.20240120472497186,0.8716387974849024,0.8728744784231599,0.8641848637449884,0.9008257238370823
683,0.3006070255844595,0.22312389329488488,0.7035967457247979,0.5471969695453973,0.27505066291348296,0.7180677612227956,0.7177109526735609,0.6946880181607866,0.7096744111310143
684,0.1999710102925878,0.1608577163148612,0.6785027955258733,0.5409625082924536,0.20519846954255638,0.6684439215360312,0.6691166456476304,0.614471213051223,0.6969551032848899
685,0.2558136739602707,0.22469101422216356,0.598663329151819,0.5013087679939361,0.22327945819533404,0.6190720022951139,0.6186525515642566,0.5831827490597842,0.6197605224385309
686,0.21067979550096935,0.21858678335595694,0.8395081668533123,0.6596805397507726,0.20404786168698127,0.831846590230357,0.832655659135703,0.7928426210401861,0.8430109241381932
687,0.23921253842738208,0.22637192983069088,0.7644623769028931,0.6505899801003265,0.23287122356400072,0.6863079303477079,0.6886743975150721,0.7188854128750468,0.8020781903096583
688,0.21015249258612026,0.21850190474124212,0.6968333354326158,0.5478446208875447,0.23747760413543065,0.6814215424320262,0.6828567924705767,0.6811392968282646,0.7156546921533204
689,0.22407560289856376,0.2079832113198824,0.7578130117404391,0.6040523346286417,0.22603260541064168,0.7594561489766064,0.7589602948526921,0.7164988245406809,0.7733830997128196
690,0.22120459907532272,0.26322532739162413,0.4976279952233874,0.42947780884973347,0.21567798038289598,0.5169980312622829,0.5161073178294323,0.47574185740548763,0.5198487687587237
691,0.2115199719377572,0.24828223214742157,0.8492066367314716,0.6636693296921969,0.21664608565935742,0.8442767375863556,0.8443973472166049,0.8001982766908026,0.8540181859131704
692,0.2444995129969254,0.2441806231456283,0.3885463518731995,0.3361639805893597,0.19971409202176407,0.41351964584344747,0.413694653453353,0.3733854793919209,0.4048054459525548
693,0.19170926184799295,0.1876900786889909,0.5295482194741398,0.43926844360028167,0.20212337338179232,0.5319933220789443,0.532529819593733,0.5189506566954223,0.5491677796688782
694,0.21546951906618111,0.25413602613523634,0.7835232380318972,0.6284518069461201,0.22619429557922405,0.769082321052038,0.7703227377375896,0.7630937451594516,0.788887681093122
695,0.26803286609498267,0.24109453287827667,0.4913546733938944,0.41632901206086953,0.22442164959901045,0.5120691685449502,0.5114305841242937,0.4666535583965471,0.5092719888777123
696,0.2291246626382843,0.2549489124411645,0.5572574049625264,0.4494789658936323,0.19305996503339068,0.5520783112572636,0.5521141122264539,0.5364274523793888,0.5661711016389447
697,0.26608772201581843,0.2458766963386288,0.699140853788484,0.5587387171480027,0.23761489621464324,0.6945040991340857,0.6948291183115257,0.6874299292785844,0.705213051477729
698,0.2333142031757948,0.23156961354455977,0.768583278198556,0.6139919241251229,0.23119915100804608,0.7389559447587788,0.7407610575602465,0.7430481977605801,0.7681167780513013
699,0.2298964259513596,0.2596650604706689,0.774565772788118,0.6135750454310703,0.21414466324472997,0.7593345061644553,0.7602477604395569,0.7492675947568157,0.7829657301998793
700,0.21251785232653111,0.21662219602477012,0.4791166187024083,0.3902288950695327,0.22916431963504752,0.4838666894946391,0.48432608533270666,0.42202670890128674,0.49258958929769747
701,0.26544472075087255,0.23788647063185608,0.7972439683255436,0.6275719536383703,0.2115050956272241,0.8009408858842584,0.8006236344285375,0.784590483903095,0.8016300082376218
702,0.26304290932877183,0.2509777143539545,0.7967551802315045,0.6655477079944813,0.21952870685598233,0.7961934373852199,0.7967943938797277,0.7554904696574838,0.7999975964116807
703,0.22194352458096697,0.25781841838763964,0.4300489100859894,0.3868350540339348,0.24118779560567274,0.4363345156618466,0.43612106601223954,0.38097680067767153,0.4414004229530083
704,0.2124671134814635,0.22925627553531921,0.9379762225522114,0.7328824874629826,0.21972402550440379,0.9146069370640891,0.9159261546640802,0.9246723464596422,0.9442852952874969
705,0.15745617238816048,0.12559722049390012,0.8544447481043673,0.6903325756063277,0.21456465850236053,0.8171453598721552,0.8183509952878943,0.7978314090882638,0.8703647542414847
706,0.20418268647362994,0.19646645058793333,0.6012763400369863,0.4993636396077944,0.2153747162538323,0.6041285787001044,0.6048104149486315,0.5700068635580725,0.6191324844972047
707,0.24065871121669677,0.25193491903572585,0.79714554821579,0.6271601597146205,0.21471465564289646,0.8088089400997558,0.8082235979805431,0.7946686289187651,0.8094945300447979
708,0.23070722721126669,0.24160230026278437,0.865891679265882,0.6751217186544887,0.18813481805446347,0.864901381677101,0.8652779550012063,0.8029278137323584,0.869500504339916
709,0.22750920863458035,0.21177562305704564,0.82766994151899,0.655130439642763,0.23273638006952502,0.8285904720299175,0.8290098948624015,0.7978934968935633,0.831511807817265
710,0.218353304678571,0.24269352056584192,0.5988892024205004,0.5178884431644148,0.2143181591840328,0.614661139993164,0.6145759006560957,0.5246268495977364,0.612979307970862
711,0.23285746872992868,0.23888926956418424,0.9195061519049874,0.7411631319538337,0.21741102253494674,0.8974162192619074,0.8988742745849031,0.9100587365048372,0.9247659998401379
712,0.20042067532831262,0.2331005497671173,0.6919398757438185,0.5699080606707667,0.21615645379152618,0.7061258588933826,0.706127944920042,0.6375529193831591,0.7073665485621491
713,0.22497088305216326,0.23644918656508696,0.6718459039115633,0.5597412282410547,0.21343177341648803,0.6818071455447561,0.6818426393425736,0.626776056011075,0.6869625810874775
714,0.191386427335545,0.1859703373297491,0.8614592276034426,0.6779929411019305,0.2195107185192106,0.8512275974207458,0.8521809491497198,0.8278309530077151,0.8783137180754927
715,0.2789979176826564,0.2519124672799176,0.6713839170436362,0.5519398168593851,0.24630123136800344,0.6689434339062658,0.6693434580934949,0.6759755002394114,0.6876127144425113
716,0.2317311715445615,0.23132679167924527,0.8711672054060353,0.704893736318045,0.21941212808821622,0.867688436385358,0.8679730579038277,0.8523730290455128,0.8740325600639718
717,0.2258296083089332,0.14892792030390645,0.7353060258917083,0.584058240099412,0.207510878812736,0.715005355330195,0.7156831241512628,0.7136959844346976,0.7541951574888033
718,0.2130255921484854,0.2206840174185444,0.8687736148256247,0.6913027471219199,0.24255808930377015,0.8581521113660728,0.8589044422630085,0.8125827386360598,0.8795990231558176
719,0.19482694625586094,0.22569091899278643,0.48449938457740116,0.392926922193379,0.22221740862952655,0.49356403873619176,0.4933877589939907,0.46163545029397257,0.499968640310729
720,0.19405165764178542,0.16724493372875712,0.5727941257961172,0.4617808968440799,0.1906357917426705,0.5965428051804519,0.5958829954514139,0.5383109842567771,0.5858312004190906
721,0.1928983693541037,0.181146141141692,0.7523737524160043,0.6041838577920277,0.22086776964839988,0.7169470545228134,0.719420501231655,0.7394550318104686,0.7718932125112072
722,0.22737874439781172,0.24424502211420007,0.965235354514633,0.7431785292591516,0.20438270472157294,0.9506917921372634,0.9520130239200294,0.9628611465766758,0.9694683773013673
723,0.2621285621504553,0.2193027222144136,0.6140231164871536,0.5236894868829878,0.22605012927113535,0.6270314660542853,0.6263366918857162,0.5764999323826033,0.617527969415994
724,0.17005799887340875,0.17743361952954342,0.9334490611733405,0.7356849604745546,0.1924362644029103,0.913384258088991,0.9147097802268483,0.9115354175322343,0.9382707863559899
725,0.2366229604222739,0.21724096144079558,0.8477079552669007,0.6661081773738662,0.21634496213381663,0.8778496314700711,0.8771586830061584,0.8394899815909995,0.8578028376263998
726,0.1869148565523953,0.21960563185997495,0.7135384389587289,0.550951175848699,0.23041485251487526,0.7540729719815514,0.7541768787154646,0.704939944553159,0.7390466509998477
727,0.2460291397437613,0.2190437496945706,0.9321802177646524,0.7340043064342988,0.20572593851518678,0.9337088079997191,0.9349814692311955,0.9286673249867027,0.9369868965968614
728,0.22131611675913984,0.1958863097638234,0.8553150961074211,0.6521698830037098,0.24723047353343244,0.847785344690035,0.849239741065296,0.8427077906427781,0.8681498225716288
729,0.23420396369712138,0.21368716680552602,0.8231112567946487,0.6594781772292456,0.2078573655924622,0.7859137904618018,0.7882424685946647,0.7927546378823428,0.8387677797348141
730,0.21724177527543678,0.21031567741518298,0.8701351864733858,0.6904338421554929,0.20833429971051676,0.8523784156727997,0.8538365472840928,0.8328820935159827,0.8701930411030078
731,0.2343112721192188,0.2162491575188193,0.6655563213788667,0.5899417753321108,0.21049344952871732,0.6720741925209275,0.6719928421450202,0.6518620423092097,0.6775012176179848
732,0.21304879436773358,0.20493457000880508,0.48088666474165115,0.4047113559343025,0.20631385533978636,0.49299420742469063,0.4922176855281604,0.45301798824094186,0.4927965278968877
733,0.24229155737530372,0.24831200087387292,0.8830745014237928,0.7075067517528176,0.20168411277116138,0.8809202404498621,0.8815589230684835,0.845230307597891,0.8860052423757977
734,0.20876308623373205,0.219464444067256,0.9247084232447527,0.7040248805108501,0.22214922113776392,0.9152108359977288,0.9165269706971682,0.9229789228730179,0.935564383741781
735,0.19995746922739246,0.19873589217186155,0.6563442139003083,0.5199140431535637,0.21512954693260555,0.6280686887330739,0.6296818107666987,0.6242155748300744,0.6914314209660003
736,0.22016375755228312,0.22613238397022373,0.5572057758917214,0.43761638492981836,0.2331921805723426,0.6048678798286746,0.6038728824450446,0.4381253719750879,0.5771336851675245
737,0.24817751190004742,0.24166243808813287,0.7210163183873937,0.5845513807392265,0.19879318905216126,0.7556141469167388,0.7545331670579819,0.6737416698017147,0.7306322172431204
738,0.20362609366933213,0.20161800752823777,0.6803649971649164,0.5918472909632436,0.21945688580903472,0.6689611896025076,0.6696414772435112,0.645352198162462,0.6837848676601465
739,0.18770958828099454,0.189805231670645,0.8804661463386595,0.6900184050097307,0.24129995279782732,0.8649331977211553,0.8657872924258906,0.8561431750925523,0.8862373974430244
740,0.25599517937561994,0.23884433757802376,0.8860986706731444,0.7014707887569707,0.23217397665924547,0.8814240295999717,0.8824368916949217,0.8455476706978547,0.8887849316503669
741,0.2664217372652826,0.25551972037695475,0.97799569360762,0.7279078630015837,0.18831117852048102,0.97508204693154,0.9759660350850786,0.9770703129023324,0.9783521870696226
742,0.2536576969417735,0.2689832312818237,0.6900526083507389,0.5731225582244033,0.23466877707596434,0.6969776933740958,0.6974970963775727,0.6667301361917641,0.6982494020246374
743,0.235214067905987,0.20236987502404546,0.9680631156217036,0.7416402999157422,0.2062547868896816,0.9588880867370879,0.9599637152618818,0.9625657499844915,0.9710931615574502
744,0.21421144005413192,0.24835706830182283,0.7788008786496843,0.6210074106647457,0.22205175922017623,0.7602842429871074,0.7614502067550643,0.7512314882451278,0.7839778319496714
745,0.18389777588247694,0.19458094723322153,0.61128244964376,0.49731536455263253,0.21823187299783786,0.5925558443692746,0.5930901056083796,0.566731675270564,0.6232402660752953
746,0.2608293191154378,0.2524147898388929,0.7203689712372798,0.5871952333242291,0.22850734610454798,0.7080212330896558,0.7088180205986155,0.6527233830404818,0.7286646618804241
747,0.21616639713280772,0.23408578292113083,0.6737580443918288,0.5844745636344647,0.22246807071939823,0.6444599496059489,0.6451617328974396,0.6503281191304622,0.6852324036190792
748,0.22965420345844292,0.17349620981166128,0.8406198684460325,0.6550115393945832,0.2286959660183526,0.8382554187288082,0.8390205209483025,0.8139072384741999,0.8532244628437076
749,0.23758348465060417,0.2328333189314664,0.8776195116506671,0.6981607943624074,0.19931070741008436,0.8736932779848143,0.8746875462350487,0.8870250866060304,0.8895523429123557
750,0.1864886025646565,0.20841900861125628,0.8145526387445441,0.6337475987644537,0.20695642376390727,0.8400133818413626,0.8401747707175765,0.8033938731911919,0.8263869965610173
751,0.21071519519657483,0.23589899484864385,0.85882702189978,0.7174727406826694,0.26382694643399707,0.8303735642519833,0.8317402670810534,0.8289607653028165,0.8678661508210291
752,0.2479292983979867,0.2278002930634961,0.7762745110138497,0.6041187204817162,0.23125081564506864,0.7979095406781002,0.7970786139699678,0.7385209432515263,0.7818647818286948
753,0.220536971516413,0.1832121132148712,0.751427722775638,0.6025633902685595,0.2226442948696489,0.7683480534886065,0.767511944328973,0.6787829140500814,0.7661741574875135
754,0.2049930924782292,0.2081575922670234,0.7629028255477394,0.5849115808638256,0.2076102374219111,0.7786069727943249,0.7784374827526092,0.7301839753090905,0.7749780021264641
755,0.2054550072912212,0.20155951858176907,0.5323684896779396,0.41163922619698506,0.20591255679492163,0.5511782974919203,0.5509522022075687,0.5318866937621988,0.544197884410135
756,0.20991763124145327,0.2189071253757977,0.47485190832437435,0.3933065625688548,0.20200256144212222,0.48137140745084644,0.4813491840370605,0.4348541540936786,0.4899550810067818
757,0.24230271093598132,0.2249352411204638,0.6192758949390195,0.45957368272844634,0.2210709879659653,0.6555456437391253,0.6547270773481568,0.5748105245467219,0.6297536863989648
758,0.17693577967165114,0.1829928577795203,0.50216380390706,0.40468381933899006,0.18927116600289265,0.5358786402494169,0.5347917025082047,0.4709753984884781,0.5203345899845654
759,0.21408482047960434,0.22234398559302315,0.578677074662279,0.47204172690386254,0.2105626091160139,0.5818758316317383,0.5820154774647041,0.5424404283350787,0.5928051729302174
760,0.22708268741545357,0.21401816441417737,0.9398298119243652,0.7335166281040343,0.23541942250417008,0.937049679179459,0.9378880992917876,0.9265279015334277,0.9455026982686849
761,0.19716484369041898,0.1787765209536507,0.4958422912517277,0.42016500849711247,0.2081797516561348,0.5404090022455609,0.5385714889151724,0.4762768673759826,0.5194284976172052
762,0.22081163111409735,0.17059414170436296,0.7419261911723343,0.6453608255643267,0.21149938127636747,0.7181146478785568,0.7188573820873364,0.7246873543432985,0.7533221308497783
763,0.18931403377426667,0.16985568297708264,0.8010714470560163,0.6347839188796542,0.22540217381890956,0.8194045089202177,0.8196269676543805,0.8013545031929215,0.8180337320153432
764,0.25149564200885377,0.2930694218097694,0.8719360382235243,0.6945520414110008,0.2276056586291475,0.8603351035951762,0.8620501026072883,0.8434830049526234,0.8749150593580644
765,0.236571264388958,0.20985160524770824,0.7063657178777332,0.5862485801541563,0.22929066351984909,0.6740614431107923,0.675544011267585,0.6689210851014697,0.7165514533610905
766,0.23620356417772706,0.25600007814450026,0.696864573582144,0.5547320468599124,0.2479728576437529,0.7264453264621014,0.7264731217383474,0.6461869499103962,0.7122840716931415
767,0.2177768233452361,0.20181553435859573,0.8388238166091979,0.6688120574440446,0.24289167666956865,0.8560580558264461,0.8563506451749231,0.8055445171998467,0.8536121875960371
768,0.30272183851711226,0.27463582968217165,0.6601989404183393,0.5700381589743077,0.25273882702901984,0.6637835938763941,0.664218425081881,0.6162688368482697,0.6708337685237185
769,0.19901093552648721,0.16657382793821843,0.7443251613040522,0.6238616525602292,0.2100130010978123,0.7283937436321161,0.7296992303745268,0.7068121229333582,0.7576770890347374
770,0.21230969786850293,0.2100355235556409,0.8529497214487782,0.6389201843062924,0.2393826859072837,0.8633794541667109,0.8638440609949182,0.8426371605407654,0.8678191205433957
771,0.22982289567524414,0.23293757398690548,0.8078486783393418,0.6441012208331289,0.20083872461453026,0.8051409406296403,0.8065968846569345,0.7837855563238996,0.8239762841798006
772,0.20933530014642068,0.20553634471254748,0.739332610296539,0.6214281746580043,0.20864360251937877,0.7291067398729527,0.7292695004555367,0.6921621735002437,0.7486789169951032
773,0.21696811357198287,0.24995167732870427,0.7256393378407276,0.553403670709977,0.2159534932484155,0.7320946688923051,0.7322692484865786,0.7118149383737695,0.7310297987439914
774,0.2568414830456127,0.22446598149660635,0.8031861139981478,0.6317988267707993,0.19908557762266474,0.7827154772982127,0.7844033056912085,0.7767176138133501,0.8077255917218594
775,0.2439453284180602,0.22700745241383125,0.8173143611128666,0.6696909240061492,0.23492068463287272,0.7851056472096459,0.7873220152196396,0.8166776733860134,0.8410411512658148
776,0.2157247952009586,0.19467339616466617,0.8063687656353998,0.6223231780728489,0.22891751018294976,0.8457062950260767,0.8447116763169668,0.7962969975924775,0.8220363179401581
777,0.23751404776717772,0.1864179054387474,0.48081636525767063,0.41862707714440883,0.20133419122635557,0.476179446914238,0.4763181260698919,0.4521363152223197,0.49937483156332724
778,0.23084457431497588,0.19646512897265198,0.8426632385359956,0.6594524429548695,0.19741757331770038,0.8590171371942656,0.858931999241329,0.660609997610637,0.850854211696948
779,0.22437752980749162,0.1874087392400974,0.8909038493969647,0.6945179828709606,0.22466355745606312,0.8654626814748447,0.8667927672632811,0.8873683988944311,0.9081709461929447
780,0.23931618988523806,0.23238605546675506,0.6932265975432635,0.5425139500033603,0.21743257764641308,0.7070796892660928,0.7066122181984523,0.6760731252464776,0.7046639511504222
781,0.24555624125436976,0.23802545677694908,0.3932533103259125,0.34029153849171806,0.2268846650820488,0.3904515941916247,0.3910490260192874,0.3417788047369746,0.40452140756331395
782,0.22994121473801027,0.1775136179221515,0.8846406090130401,0.7039007425513408,0.20674400662119558,0.8524130615608512,0.8541108948235104,0.8466527117303428,0.8867129765248419
783,0.2287651536138246,0.21502812123259146,0.7531329718499195,0.5901212740593438,0.23834732066856212,0.7517637479718118,0.7520636002252082,0.7138880544347137,0.7579123436581169
784,0.19499770713386916,0.2281089993386676,0.8388057072984807,0.6726537269718921,0.1943054131136251,0.8156049494503581,0.8171437181580035,0.8026684169242405,0.846957607387723
785,0.2564014425728109,0.2270966989962231,0.5943018172205332,0.480075760592857,0.22264044495571558,0.6008051837338093,0.6012015047225163,0.5585600679134172,0.5999977353133068
786,0.2452489449712095,0.24119862851720053,0.6724804226966415,0.5321972989223451,0.20288676974414735,0.6747724826657381,0.6760569191627551,0.6424640145243183,0.6797808890993539
787,0.25257274625547627,0.23363606280979202,0.8465457471467902,0.6772871021733486,0.24313679334115748,0.8307934662287936,0.8318349265357301,0.8283022818940968,0.8507346075599806
788,0.18725882446262979,0.22065706173971458,0.8129412916464318,0.6524649598118862,0.2255114194438183,0.831762238660429,0.8320358064366955,0.7879844358171894,0.8218350961571711
789,0.2188851196254813,0.23075172437034575,0.6499421212104016,0.5196188134875398,0.23663904688085713,0.6247134117734757,0.6260029737636627,0.6105095530883009,0.6756884619439248
790,0.2549959655541902,0.2683449597957637,0.9269830876220432,0.7209248791484091,0.2113819620861952,0.9165321518594727,0.9178659963659881,0.9121019700885424,0.9308062041652894
791,0.21643659786422656,0.2128941653715858,0.3930051903015604,0.36708027172395474,0.21213703230838504,0.39332790062026574,0.3935777313525895,0.41643021784982126,0.40074199164869484
792,0.2210255076670443,0.2090808329758525,0.8307888134484916,0.683503042200527,0.2293867084478527,0.8366909997517273,0.837206740101236,0.7849386759972046,0.8451890176793828
793,0.21087933820707377,0.19154463754156967,0.7553781926690613,0.6368286163535447,0.19998050759626937,0.7222667058552172,0.7242756819442406,0.745530395965137,0.7707054185153596
794,0.198204021883719,0.18317375131510547,0.725413370419232,0.5915561428003671,0.21365328453211602,0.7185023023367999,0.7188869213846011,0.6899819552243838,0.7306291243424713
795,0.22525059649591975,0.23117015522163875,0.9038523952171217,0.695524115712355,0.20397666326241998,0.889978545595602,0.8915310357939229,0.8736856789427268,0.9033880751119333
796,0.23417008967447836,0.20292422117233605,0.7200398204387588,0.5944367309424474,0.27385021155911526,0.7150686165072475,0.7167257684746563,0.7075081467269695,0.7367108837813845
797,0.2079246505102335,0.1907445235541013,0.6080555842294315,0.5255551983278028,0.20774092362960642,0.6113519817969534,0.6107453599596019,0.5809459987949859,0.6168358363707205
798,0.2267052857061134,0.19791006143982315,0.5900875838117429,0.4652283499669987,0.22571771878012897,0.5890488332820183,0.5890814033907948,0.5482401826080991,0.5980021135695016
799,0.20285646238161253,0.22341964760556304,0.847545495706161,0.6699630997201167,0.21051187206211477,0.8166297557692349,0.8188024898748513,0.8245523855965514,0.8495225485256256
800,0.197196581609454,0.20885123458355268,0.72314709809223,0.5901627864163684,0.20654281787022719,0.7132974553453937,0.714264476014937,0.6973731642645764,0.7307939653455071
801,0.20602838483580663,0.2183391523789782,0.8183760994195252,0.6597960307357211,0.21272983321084496,0.8183521403641282,0.8198251676239418,0.7594558435215557,0.8304513294922002
802,0.2738666814167636,0.22602798957421738,0.5213156054773499,0.44076206365160325,0.20853697463643725,0.5202160898936828,0.5200740993231305,0.4727624482477613,0.5275323937411717
803,0.20065166170697984,0.184337478693548,0.7990382924040069,0.6433231083740465,0.22372568902840537,0.7924188572887474,0.7921798739609308,0.7751020991464287,0.8005879572255156
804,0.2606130062893138,0.21502697961729533,0.6560076172270229,0.5427358694746369,0.2593470734203263,0.6624434069505895,0.6629495096314865,0.5746692505166779,0.6695551193477559
805,0.22818110345772147,0.20070684658858218,0.8618856659006293,0.6767837549035787,0.20110980041539925,0.8282533270281784,0.8305438719714096,0.8417037912905452,0.8705558524148043
806,0.21593296651071633,0.22336192916497577,0.2932806068639157,0.2755159068506371,0.22826263142416542,0.31773677580534154,0.3165334328657199,0.2561207758761476,0.3206058395334978
807,0.23966612537144907,0.22078314219989092,0.6380728619116721,0.5331283916724626,0.22293114525905786,0.6418845465471419,0.6417442187886291,0.6116185517732668,0.6445390052242982
808,0.20883697361931775,0.19083611393387703,0.5937064161018666,0.454024352066456,0.23394331387701392,0.6194580490194156,0.6175853142169079,0.5654554078639416,0.6091459165129173
809,0.20614577407636256,0.20369307846512832,0.679483515971477,0.5489859291648169,0.23436939342453195,0.6705456702241385,0.6712404461614205,0.6280765448227728,0.7003012629714171
810,0.24862888274136866,0.22098127890556826,0.870086059843748,0.6783757327234112,0.22434140170134986,0.8667529411938131,0.8673907833806069,0.8410649430246593,0.8850306409399539
811,0.21365541594498685,0.20531246556067126,0.48839009614737966,0.3843968144052243,0.2272544883683945,0.4896807141428244,0.49052462464432284,0.37601380334438256,0.5000089321510442
812,0.260903023539888,0.24945625482790948,0.7290511075456716,0.5894349697703538,0.23285343738728637,0.6990206679382834,0.7007041493139317,0.6994087268013521,0.7341368995381481
813,0.2564276817221807,0.20591401543348703,0.5263066045539558,0.45310583906855484,0.22397595245374863,0.5323127896125884,0.532352928973298,0.5227295339366033,0.5400057002224307
814,0.20053548691102374,0.1986246961866663,0.8452892546214102,0.666349206355092,0.20119048300132175,0.8487989518882424,0.8487159130579528,0.802870878883662,0.851356624043674
815,0.2686090410696168,0.19887208292539826,0.8372266234760324,0.6606386175529287,0.2114492288093157,0.8391780130389963,0.8393865256026795,0.8093452822835757,0.8417737860191993
816,0.25186136577578283,0.23856333599002227,0.7063266628211657,0.5609548131316996,0.27890357293640067,0.6971551457141703,0.6980507665968798,0.664254848477639,0.7131160402126506
817,0.24033687077271954,0.1898611483771843,0.821347002385358,0.6807038173995309,0.19876174600185262,0.8118790522677594,0.8126608394351379,0.782229851598211,0.8322477573416466
818,0.2227012413986137,0.21774198543943932,0.7683150267889066,0.5929066625646988,0.20712534199119578,0.7476628371723452,0.7492313240249825,0.7423813528472171,0.7762565710701677
819,0.24376409872411436,0.21218972719747892,0.8172211392016155,0.6503002618980641,0.21237832023858277,0.8338962647924668,0.833761737649798,0.8013989925714412,0.8262032601510182
820,0.14561772204721787,0.13800730642508546,0.7325277236793458,0.6700294078213245,0.19268454455054923,0.6031829196496981,0.6092208525358479,0.6972345417614539,0.8377591334980776
821,0.20434904300089632,0.20072484637895427,0.6880036405381275,0.5516375464779546,0.20663003377405972,0.717526296022141,0.7167096590535736,0.6552167761269339,0.7009055057370782
822,0.270849574828452,0.22562656837230902,0.757513167271002,0.6478314442660686,0.21854403911903064,0.7333337522749237,0.7355034412444199,0.7303136218849504,0.7658737155361137
823,0.22778763472984895,0.2783251266436617,0.7397287819124416,0.5778078853353638,0.2111762975783833,0.7286218248517748,0.7295469790244342,0.7262853612523391,0.7461470458754356
824,0.22497498732060808,0.23493481816085734,0.8077846800458908,0.6576291040103881,0.22072782250004486,0.7641850743373978,0.7666352642147913,0.8025803916446875,0.8329227001484539
825,0.21294670053045883,0.21635642279368217,0.5481130476734618,0.45279285991928253,0.26633138660246586,0.5368615058166667,0.5377774754156421,0.5277229922914985,0.5649365333289834
826,0.24029769320851072,0.24976331349513964,0.8012079977054755,0.6285484222158603,0.21265735961027982,0.8130649143118636,0.8124164555283144,0.7657280289942278,0.8076651761218077
827,0.18350007036510846,0.20035190694393468,0.6217383946798634,0.5318447261379466,0.21482409146956208,0.6050575603068861,0.6063930456022147,0.6000029950042133,0.6563516646862252
828,0.20687744223305507,0.19356822639646978,0.842136285291083,0.6879351140294175,0.21762163472770024,0.8501545295175285,0.8509309896009722,0.8472732765053586,0.8621646422896098
829,0.2637928977712747,0.21040914039534123,0.8101326666206187,0.6439778638692683,0.2139019210693124,0.7986447207403502,0.8001328096398602,0.7793089532802665,0.8177646166379094
830,0.20002534271238276,0.19741655717705314,0.7698839015577017,0.5970493577334769,0.2002251436231983,0.7629478547614462,0.7634961911576802,0.7309364835117212,0.77335724888551
831,0.23022893195626754,0.22945243816072566,0.877436925566751,0.6664700714681376,0.20094048549768215,0.8663127927778023,0.8673794902707767,0.8589523759113986,0.8802544028889403
832,0.22912579274993783,0.2146902640589726,0.7383274218363348,0.5739058329127757,0.2401700907130991,0.7501819192206978,0.7504152474788738,0.7064351651885026,0.7498508942590925
833,0.2182385548947877,0.22082081338073595,0.6032286072858201,0.5151712247217132,0.20639703952968358,0.6116190176893317,0.6111295231972801,0.5710519466646383,0.6136172498051479
834,0.23295208496822087,0.21613975768505883,0.9449220147918084,0.7092663296658055,0.21286377945306564,0.9437620401837971,0.944070981163189,0.9428802440457131,0.9499022397318302
835,0.2543140181495311,0.24001283940549226,0.8244476133671919,0.6517183140956196,0.21126040573196506,0.8119500202807426,0.8133400891110707,0.827303212260913,0.8361887106392402
836,0.17156433200120583,0.1671022223550949,0.5857996591097274,0.5309317965727767,0.20933372352232651,0.5440674021967359,0.5473612634051355,0.3454613001977556,0.6882760935803035
837,0.23484988218507838,0.21541308336474035,0.701892931827027,0.6119501973809351,0.22551936101251985,0.713112883192898,0.7128713030911501,0.6916909850442947,0.7135717574712371
838,0.1864427186650483,0.17402122143023765,0.7397393882784261,0.5878034186153673,0.20585947533365542,0.7538522954574749,0.7542794400262288,0.6908231692125683,0.7514293979313234
839,0.24724287817471122,0.23734968516112792,0.8159474657158913,0.6345182536065207,0.2101615923905291,0.8091944676521171,0.8104481541122901,0.8065116656664261,0.8312551738159578
840,0.2377383592011419,0.23057031183476115,0.8629021699736777,0.6747559605805522,0.21816121784173564,0.8744367920206184,0.8748148194821432,0.8245630185128168,0.8730910734685214
841,0.2416131767732417,0.22491700605557705,0.7877208232463185,0.6274572736429925,0.2097471099703196,0.7929837428852907,0.7925453615275604,0.7514597718368482,0.7920986534880397
842,0.21293040317367432,0.21531878082183886,0.5399246359991549,0.46787101657024016,0.22849334921238543,0.5408066927244803,0.5407293185340544,0.5130296931702534,0.5469156259875989
843,0.25234296095141645,0.26620904496064884,0.8781088816967221,0.6928534496692152,0.21364820410303678,0.872501284143784,0.8731771626586128,0.8599845021797959,0.8908326468939796
844,0.250657915235034,0.21853270070218714,0.8139218377172617,0.6478048928053213,0.20364276881119134,0.7916147808717519,0.7931361559362728,0.7830449488137693,0.8204859799969557
